,EDA_mean,EDA_std,EDA_min,EDA_max,EDA_SCR_mean,EDA_SCR_std,EDA_SCR_min,EDA_SCR_max,EDA_SCL_mean,EDA_SCL_std,EDA_SCL_min,EDA_SCL_max,BVP_mean,BVP_std,BVP_min,BVP_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,ECG_mean,ECG_std,ECG_min,ECG_max,ACC_x_C_mean,ACC_x_C_std,ACC_x_C_min,ACC_x_C_max,ACC_y_C_mean,ACC_y_C_std,ACC_y_C_min,ACC_y_C_max,ACC_z_C_mean,ACC_z_C_std,ACC_z_C_min,ACC_z_C_max,Resp_C_mean,Resp_C_std,Resp_C_min,Resp_C_max,net_acc_w_mean,net_acc_w_std,net_acc_w_min,net_acc_w_max,net_acc_C_mean,net_acc_C_std,net_acc_C_min,net_acc_C_max,BVP_peak_freq,net_acc_abs_integral,ACC_x_abs_integral,ACC_y_abs_integral,ACC_z_abs_integral,net_acc_C_abs_integral,ACC_x_C_abs_integral,ACC_y_C_abs_integral,ACC_z_C_abs_integral,ACC_x_peak_freq,ACC_y_peak_freq,ACC_z_peak_freq,ACC_x_C_peak_freq,ACC_y_C_peak_freq,ACC_z_C_peak_freq,ECG_bpm,ECG_ibi,ECG_sdnn,ECG_sdsd,ECG_rmssd,ECG_pnn20,ECG_pnn50,EDA_slope,EDA_drange,Resp_C_rate,Resp_C_Inhal_mean,Resp_C_Inhal_std,Resp_C_Exhal_mean,Resp_C_Exhal_std,Resp_C_I/E,TEMP_drange,TEMP_slope,0,1,2
0,2.7429008537744726,0.1522969461163929,2.5071146790528585,3.1195757366716363,-0.014529448485875458,0.13304366236127013,-0.20237555356352466,0.3859972570541755,3.303457616617421,0.1513569239929747,3.0852920656283334,3.5489394546472472,-0.7028837998303644,79.1098459290932,-425.33,262.36,32.435610859728506,0.015492303436764304,32.41,32.45,-0.012679781955539161,0.0016011160625639725,-0.02132964916134393,-0.00275221279501212,-8.72436453399967e-06,1.1016530284219978e-06,-1.4675933333742575e-05,-1.8936688172571063e-06,-8.72436453399967e-06,1.1016530284219978e-06,-1.4675933333742575e-05,-1.8936688172571063e-06,0.0013554627985831512,0.27081490043894085,-0.5681304931640625,1.49945068359375,0.000622799015260568,9.856573196340664e-06,0.0005470022634806189,0.0007147496636520619,4.28518854630271e-07,6.781846716485571e-09,3.7636665711298755e-07,4.917857923834534e-07,4.28518854630271e-07,6.781846716485571e-09,3.7636665711298755e-07,4.917857923834534e-07,0.10147461562304101,2.372196188033495,-6.51092529296875,7.88116455078125,0.012679787958364665,0.0016011168205596832,0.0027522140979566985,0.021329659259164413,0.0006227993101042669,9.856577862610886e-06,0.0005470025224408399,0.0007147500020267693,0.06333050607859768,22.430544898347094,22.430534279348777,0.015433400860645418,0.015433400860645418,24.092368512073463,24.092357106339815,0.016576823372517403,0.016576823372517403,0.013566986998304126,0.013566986998304126,0.013566986998304126,0.004136076931030917,0.004136076931030917,0.004136076931030917,86.38101516150299,694.5970695970694,62.66940304708714,24.411185465189142,38.28970156181793,0.5974025974025974,0.19480519480519481,0.001204460338408025,1.2442892073250333,0.2359434309240934,2.370595238095238,0.7719736738870071,2.071547619047619,0.6233357320154655,1.1443595195678409,1.0012341869793275,-0.0001615395733043044,0,0,1
0,2.7603900586661183,0.14190983736465274,2.5363785177615257,3.1195757366716363,-0.001108839547710062,0.13407802150075784,-0.20237555356352466,0.3859972570541755,3.3154016960374757,0.13908336095651272,3.120455413023602,3.5489394546472472,-0.7929205541419283,78.10036588704875,-425.33,262.36,32.4293665158371,0.017478016213421127,32.39,32.45,-0.012610937740627187,0.0015236047251005747,-0.01995354276383787,-0.00275221279501212,-8.676996051713844e-06,1.0483211047406815e-06,-1.372909892511402e-05,-1.8936688172571063e-06,-8.676996051713844e-06,1.0483211047406815e-06,-1.372909892511402e-05,-1.8936688172571063e-06,0.0013058109892867932,0.26910014206325955,-0.5868988037109375,1.49945068359375,0.0006229416095556137,8.590790458393247e-06,0.0005470022634806189,0.0007147496636520619,4.286169670911011e-07,5.9109208547144815e-09,3.7636665711298755e-07,4.917857923834534e-07,4.286169670911011e-07,5.9109208547144815e-09,3.7636665711298755e-07,4.917857923834534e-07,-0.09962714404998675,2.7793551042492064,-6.51092529296875,8.85162353515625,0.012610943710860661,0.0015236054464010933,0.0027522140979566985,0.019953552210186066,0.0006229419044668192,8.590794525420285e-06,0.0005470025224408399,0.0007147500020267693,0.06333050607859768,22.30875942451251,22.30874886316949,0.01534960601548179,0.01534960601548179,24.097884632394432,24.097873224049362,0.016580618754952155,0.016580618754952155,0.013566986998304126,0.013566986998304126,0.013566986998304126,0.004136076931030917,0.004136076931030917,0.004136076931030917,84.7262247838617,708.1632653061223,59.40283138462162,24.1291304409386,38.09085187781521,0.5789473684210527,0.17105263157894737,0.00028315701493749246,1.229933038316698,0.2324377606661659,2.388441558441558,0.7006078607890626,2.0713095238095236,0.5100931815412506,1.0570147709638484,1.001852423587527,-0.0001928691340456284,0,0,1
0,2.761763023642675,0.14106759987554893,2.5440770218604114,3.1195757366716363,0.007222807459270905,0.13370780703856822,-0.20237555356352466,0.3859972570541755,3.309061267554892,0.14735813999900907,3.0978699057053936,3.5489394546472472,-0.8424964659315801,80.35387622678543,-425.33,262.36,32.42131221719457,0.020416417957943314,32.37,32.45,-0.012624297349745215,0.0015460922477374306,-0.01995354276383787,-0.00275221279501212,-8.686188173501594e-06,1.0637937166230012e-06,-1.372909892511402e-05,-1.8936688172571063e-06,-8.686188173501594e-06,1.0637937166230012e-06,-1.372909892511402e-05,-1.8936688172571063e-06,0.0011205045060871824,0.2655653211061539,-0.5868988037109375,1.49945068359375,0.0006227085139038832,8.754817156308386e-06,0.0005470022634806189,0.0007147496636520619,4.2845658488231257e-07,6.023779948895891e-09,3.7636665711298755e-07,4.917857923834534e-07,4.2845658488231257e-07,6.023779948895891e-09,3.7636665711298755e-07,4.917857923834534e-07,0.10073053073814028,2.4851012688415075,-6.292724609375,8.85162353515625,0.012624303326303356,0.0015460929796839269,0.0027522140979566985,0.019953552210186066,0.0006227088087047373,8.754821300988467e-06,0.0005470025224408399,0.0007147500020267693,0.16284987277353688,22.319768280904334,22.319757714349542,0.01535718069075082,0.01535718069075082,24.08886755593406,24.08885615185782,0.016574414529587377,0.016574414529587377,0.00904977375565611,0.00904977375565611,0.00904977375565611,0.004136076931030917,0.004136076931030917,0.004136076931030917,82.83805817072529,724.3047619047619,55.3526693532945,24.92349768233338,38.54389121400775,0.5675675675675675,0.20270270270270271,-0.0009871633334597426,1.2262111995297922,0.2221884064596769,2.3039285714285715,0.7621340707754343,1.8620879120879117,0.44563172501930143,1.142106816169962,1.0024714241581714,-0.00024405483229014333,0,0,1
0,2.7282633880369365,0.1578579563338988,2.4804066921603245,3.1195757366716363,-0.005710205543267781,0.13078807684171118,-0.20237555356352466,0.3859972570541755,3.273409578021334,0.17224839032256536,3.048801819335456,3.5489394546472472,-0.9488182075204984,83.07026220212434,-425.33,231.76,32.415791855203615,0.02011127701251452,32.37,32.45,-0.0125324531444818,0.0015501295463205061,-0.01995354276383787,-0.00275221279501212,-8.622994474283172e-06,1.0665715928274074e-06,-1.372909892511402e-05,-1.8936688172571063e-06,-8.622994474283172e-06,1.0665715928274074e-06,-1.372909892511402e-05,-1.8936688172571063e-06,0.0013398994964104185,0.2638969128246849,-0.5868988037109375,1.49945068359375,0.0006224018603465841,9.328112232088179e-06,0.0005470022634806189,0.0007147496636520619,4.2824559092130384e-07,6.4182374596155374e-09,3.7636665711298755e-07,4.917857923834534e-07,4.2824559092130384e-07,6.4182374596155374e-09,3.7636665711298755e-07,4.917857923834534e-07,0.023973267939526838,2.4566401824621606,-5.88531494140625,8.85162353515625,0.012532459077559326,0.0015501302801783287,0.0027522140979566985,0.019953552210186066,0.000622402155002263,9.328116648175947e-06,0.0005470025224408399,0.0007147500020267693,0.16284987277353688,22.157387649124892,22.157377159443822,0.01524545423053265,0.01524545423053265,24.077004964107548,24.076993565647257,0.01656625243919972,0.01656625243919972,0.00904977375565611,0.00904977375565611,0.00904977375565611,0.0037224692379278254,0.0037224692379278254,0.0037224692379278254,81.37829912023462,737.2972972972972,69.22451525091839,25.306648710467485,38.96479849026088,0.589041095890411,0.1643835616438356,-0.0017356168800421107,1.257687195624611,0.22761783972648586,2.250989010989011,0.714209311213884,1.9079120879120879,0.4469834759253094,1.179817993318742,1.0024714241581714,-0.00020925656219774602,0,0,1
0,2.688200418417909,0.14620260974442836,2.4804066921603245,3.1178088852210806,-0.0013944833831637496,0.11214289991871913,-0.20237555356352466,0.3026781844731931,3.210990314540334,0.17151125156932281,3.0315406948125383,3.5489394546472472,-0.038411082838564176,84.2091356452222,-331.65,266.18,32.408280542986425,0.018610876780710817,32.37,32.45,-0.01263388581226451,0.0017545001365392035,-0.01995354276383787,-0.00068805319875303,-8.69278554580912e-06,1.2071894311584269e-06,-1.372909892511402e-05,-4.734172043142766e-07,-8.69278554580912e-06,1.2071894311584269e-06,-1.372909892511402e-05,-4.734172043142766e-07,0.0013513601549827205,0.26807166445242225,-0.6164703369140625,1.49945068359375,0.0006215693275241121,1.114290923097971e-05,0.0005470022634806189,0.0007147496636520619,4.2767276404973517e-07,7.666914339790257e-09,3.7636665711298755e-07,4.917857923834534e-07,4.2767276404973517e-07,7.666914339790257e-09,3.7636665711298755e-07,4.917857923834534e-07,0.08185817295264192,2.562119266470697,-5.88531494140625,8.85162353515625,0.012633891793361997,0.0017545009671495564,0.0006880535244891746,0.019953552210186066,0.0006215696217856557,1.1142914506223401e-05,0.0005470025224408399,0.0007147500020267693,0.11309018942606729,22.34935458245737,22.34934400189592,0.015377537630536332,0.015377537630536332,24.044799249156306,24.04478786594275,0.01654409320449995,0.01654409320449995,0.009044657998869417,0.009044657998869417,0.009044657998869417,0.0037224692379278254,0.0037224692379278254,0.0037224692379278254,83.37468982630271,719.6428571428572,78.44115139395004,25.093385673024425,39.69852376494176,0.6,0.17333333333333334,-0.0016522406241272086,1.2569748723366034,0.22470097393855132,2.0673809523809523,0.6272388020038532,2.256190476190476,1.007757383158594,0.9163149008020262,1.0024714241581714,-0.00017690417690417336,0,0,1
0,2.6207997676859565,0.10244503548268101,2.4467555059839783,2.950735683344923,-0.005433006922990919,0.09328500740730612,-0.17011278223078122,0.25480592888405074,3.1172773101205524,0.1259411427501299,2.8804783073361406,3.4948854053073197,-0.1013433257918544,88.2172467094844,-331.65,266.18,32.40004524886878,0.0170837102574286,32.37,32.45,-0.012491590256546808,0.0017626905191362632,-0.01995354276383787,-0.00068805319875303,-8.594878633529214e-06,1.212824850103345e-06,-1.372909892511402e-05,-4.734172043142766e-07,-8.594878633529214e-06,1.212824850103345e-06,-1.372909892511402e-05,-4.734172043142766e-07,0.0016715148476123254,0.2706733323053098,-0.6164703369140625,1.4994049072265625,0.0006210281590258935,9.85125837421414e-06,0.0005512682450197665,0.0006788333143678934,4.273004113334714e-07,6.778189836120613e-09,3.793018793568194e-07,4.670734333709502e-07,4.273004113334714e-07,6.778189836120613e-09,3.793018793568194e-07,4.670734333709502e-07,0.028595408528014735,2.68152087023973,-5.487060546875,8.85162353515625,0.01249159617027914,0.0017626913536240834,0.0006880535244891746,0.019953552210186066,0.0006210284530312387,9.851263037968235e-06,0.0005512685059995761,0.0006788336357391872,0.11312217194570137,22.08514202905353,22.085131573574756,0.01519574542407965,0.01519574542407965,24.02448570551347,24.02447433191669,0.016530116412435337,0.016530116412435337,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.005583559519193486,0.005583559519193486,0.005583559519193486,84.18805643775708,712.6901669758811,85.47647096467747,27.07781634153256,43.762676543111155,0.631578947368421,0.21052631578947367,-0.0011305040667084312,1.2059789693446572,0.2110521096951331,2.4955844155844153,0.7770503321891514,2.4414285714285713,1.0104769534578153,1.1244002340550028,1.0024714241581714,-0.00015453544865308462,0,0,1
0,2.567845576237254,0.1142533828159311,2.358003881645494,2.8778069748849924,0.008665924485498872,0.08270086882045469,-0.14060687918887702,0.25480592888405074,3.0263786287131746,0.1301496695922836,2.7168351463160243,3.2329183522393428,-0.09357082273112848,92.07359112953603,-331.65,324.85,32.39361990950226,0.018532602115414548,32.34,32.43,-0.0126355832902225,0.001812118956251657,-0.01995354276383787,-0.00068805319875303,-8.693953500947926e-06,1.2468342443699545e-06,-1.372909892511402e-05,-4.734172043142766e-07,-8.693953500947926e-06,1.2468342443699545e-06,-1.372909892511402e-05,-4.734172043142766e-07,0.0012250231089161539,0.26954415922329344,-0.6164703369140625,1.4994049072265625,0.0006202315439980876,9.948203438754499e-06,0.0005512682450197665,0.0006788333143678934,4.267522978154148e-07,6.8448931978809255e-09,3.793018793568194e-07,4.670734333709502e-07,4.267522978154148e-07,6.8448931978809255e-09,3.793018793568194e-07,4.670734333709502e-07,-0.022194548484495365,2.705565261523905,-5.487060546875,8.85162353515625,0.012635589272123599,0.001812119814139744,0.0006880535244891746,0.019953552210186066,0.0006202318376263016,9.948208148404044e-06,0.0005512685059995761,0.0006788336357391872,0.13797003109980208,22.339721833114524,22.339711257113375,0.015370909789675934,0.015370909789675934,23.99304840673586,23.99303704802202,0.01650848588869151,0.01650848588869151,0.05429864253393665,0.05429864253393665,0.05429864253393665,0.005583703856891738,0.005583703856891738,0.005583703856891738,83.80372285961826,715.9586466165414,89.33679385745293,28.841554802865815,45.876201350374856,0.64,0.24,-0.0014529719609639757,1.2204420006623409,0.1832914491721878,2.705428571428571,0.9506890734018741,2.574,0.979215804527651,1.051060051060051,1.00278293135436,-0.00017594805830099317,0,0,1
0,2.5002081654313577,0.12381718379035528,2.2634705374542023,2.7516191226229725,-0.00454667764335663,0.0700019318307148,-0.14060687918887702,0.19516290860926572,2.9414963284678306,0.15834295715256208,2.6707626910218503,3.117516588716985,-0.06683540723981925,95.36213704749262,-331.65,324.85,32.384479638009054,0.021783089290879912,32.34,32.43,-0.01257915358783608,0.001826303778217072,-0.01995354276383787,-0.00068805319875303,-8.65512686371627e-06,1.2565941564970008e-06,-1.372909892511402e-05,-4.734172043142766e-07,-8.65512686371627e-06,1.2565941564970008e-06,-1.372909892511402e-05,-4.734172043142766e-07,0.0010925742626744861,0.26956267470055856,-0.6164703369140625,1.4994049072265625,0.0006196148016445754,9.792546567808342e-06,0.0005512682450197665,0.0006788333143678934,4.263279462662743e-07,6.737792989918535e-09,3.793018793568194e-07,4.670734333709502e-07,4.263279462662743e-07,6.737792989918535e-09,3.793018793568194e-07,4.670734333709502e-07,0.18256469584565238,2.5498394481596947,-5.487060546875,7.50885009765625,0.012579159543022392,0.0018263046428204967,0.0006880535244891746,0.019953552210186066,0.000619615094980813,9.792551203767265e-06,0.0005512685059995761,0.0006788336357391872,0.11312217194570137,22.23995407206359,22.23994354329419,0.015302264295050362,0.015302264295050362,23.969809949332753,23.969798601620397,0.01649249660131082,0.01649249660131082,0.027149321266968326,0.027149321266968326,0.027149321266968326,0.005583559519193486,0.005583559519193486,0.005583559519193486,84.03095877428528,714.0225563909773,90.75045472964156,31.181795956823436,51.184872340004766,0.7066666666666667,0.29333333333333333,-0.001669073929311164,1.2156637681344888,0.1961568798355143,2.4238571428571434,0.7058661057053763,2.890714285714286,1.2203733537114696,0.8384976525821597,1.00278293135436,-0.00022840116957763143,0,0,1
0,2.446268909801023,0.1292437644554796,2.2004892096120865,2.705549072889135,-0.0014456639068834403,0.06437254400083742,-0.14060687918887702,0.17696649803923348,2.8601669208269946,0.17842861616343497,2.5269044638032345,3.0962948448239063,-0.3262256149279054,96.34922758652611,-331.65,324.85,32.376606334841625,0.02476630603503189,32.33,32.43,-0.01232583712181092,0.0019016606420943162,-0.01995354276383787,-0.00068805319875303,-8.480831658970843e-06,1.3084436877357352e-06,-1.372909892511402e-05,-4.734172043142766e-07,-8.480831658970843e-06,1.3084436877357352e-06,-1.372909892511402e-05,-4.734172043142766e-07,0.001183381335538837,0.2713309216847457,-0.6164703369140625,1.4994049072265625,0.0006193826404814215,1.0137985727672023e-05,0.0005512682450197665,0.0006788333143678934,4.2616820703534003e-07,6.975473508837301e-09,3.793018793568194e-07,4.670734333709502e-07,4.2616820703534003e-07,6.975473508837301e-09,3.793018793568194e-07,4.670734333709502e-07,-0.04062173334744339,2.6448410142089758,-5.8135986328125,7.50885009765625,0.012325842957072888,0.001901661542372968,0.0006880535244891746,0.019953552210186066,0.0006193829337077501,1.0137990527167747e-05,0.0005512685059995761,0.0006788336357391872,0.1085665818490246,21.804416191061947,21.80440586848352,0.015002591204719426,0.015002591204719426,23.960209407550607,23.960198064383313,0.016485890920955093,0.016485890920955093,0.054267947993216506,0.054267947993216506,0.054267947993216506,0.0024816461586185503,0.0024816461586185503,0.0024816461586185503,84.54017880483086,709.7217068645641,90.19313698524265,30.854265464049245,51.62556257381969,0.7236842105263158,0.2894736842105263,-0.0018224330871957144,1.2295216268595488,0.19774286534661903,2.4137142857142857,0.7208215834046875,2.824,1.24165735192598,0.8547146904087415,1.003093102381689,-0.00031380701968936026,0,0,1
0,2.377379319717647,0.15302179182822032,2.1060888415305765,2.705549072889135,0.0029349706028541744,0.05236547052720331,-0.09873849864047607,0.17696649803923348,2.755875341570717,0.20733375614604077,2.3927011468187467,3.058924718302557,1.3725480769230776,95.17990318966476,-298.03,324.85,32.3643891402715,0.02420150456568199,32.33,32.41,-0.012163519641983003,0.002040274046698834,-0.01995354276383787,-0.00068805319875303,-8.369148597761716e-06,1.4038170841639214e-06,-1.372909892511402e-05,-4.734172043142766e-07,-8.369148597761716e-06,1.4038170841639214e-06,-1.372909892511402e-05,-4.734172043142766e-07,0.0007811293023276949,0.2731949766134994,-0.6164703369140625,1.4994049072265625,0.0006189693960018168,1.0165978756731355e-05,0.0005512682450197665,0.0006788333143678934,4.2588387284928104e-07,6.994734202024361e-09,3.793018793568194e-07,4.670734333709502e-07,4.2588387284928104e-07,6.994734202024361e-09,3.793018793568194e-07,4.670734333709502e-07,0.0885223944827816,2.7262382943855723,-5.8135986328125,7.50885009765625,0.012163525400401106,0.0020402750125994404,0.0006880535244891746,0.019953552210186066,0.0006189696890325085,1.0165983569479462e-05,0.0005512685059995761,0.0006788336357391872,0.1085972850678733,21.50511290790915,21.50510272702595,0.014796654720842715,0.014796654720842715,23.944842420222592,23.944831084330282,0.016475317621174438,0.016475317621174438,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.004756365516350006,0.004756365516350006,0.004756365516350006,86.23094943539259,695.8058608058608,74.23051617309001,27.909815538526782,47.17517304713958,0.7012987012987013,0.2597402597402597,-0.0022997463824656157,1.2846319773115116,0.1958739769129759,2.5448571428571425,1.0342407646112548,2.789285714285714,1.2408295858918297,0.9123687580025608,1.002474481905351,-0.00031823184764360324,0,0,1
0,2.301336613578806,0.1389257455098633,2.0802774416731933,2.610321530445035,0.0025936704422088166,0.042591334935984895,-0.0788029726917798,0.12154660203356436,2.645931494117332,0.20020630770352163,2.3674039101748434,3.028759015161477,1.3041051738761658,94.01539747537124,-298.03,324.85,32.354570135746606,0.02295817196909491,32.31,32.39,-0.012045211852152167,0.0020121289080692805,-0.02683407475136817,-0.00068805319875303,-8.287746544531206e-06,1.3844517315005098e-06,-1.8463270968256787e-05,-4.734172043142766e-07,-8.287746544531206e-06,1.3844517315005098e-06,-1.8463270968256787e-05,-4.734172043142766e-07,0.0010222576110985,0.27234237575481185,-0.60223388671875,1.4994049072265625,0.0006194919527242712,8.715141861099121e-06,0.0005851204202717453,0.0006562651155109079,4.262434196736956e-07,5.996481235115686e-09,4.025939768236916e-07,4.5154531195730687e-07,4.262434196736956e-07,5.996481235115686e-09,4.025939768236916e-07,4.5154531195730687e-07,0.040212376215578466,3.0852719190934392,-6.719970703125,11.13433837890625,0.01204521755456134,0.0020121298606454977,0.0006880535244891746,0.026834087455077812,0.00061949224600235,8.71514598699624e-06,0.0005851206972777533,0.0006562654261980306,0.08821034775233248,21.295944636464444,21.29593455460503,0.014652735890731175,0.014652735890731175,23.964438044354914,23.964426699185708,0.01648880044665724,0.01648880044665724,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.004136076931030917,0.004136076931030917,0.004136076931030917,84.97779646319994,706.0667903525047,70.0036558979266,28.724043332812116,49.581492337207166,0.7368421052631579,0.2894736842105263,-0.0020807733100698935,1.2547949029075278,0.2065366733729761,2.6285714285714286,1.029091336855887,2.4815584415584415,0.9358223303430138,0.9629474565626963,1.0024760136180748,-0.00029745294451175946,0,0,1
0,2.241785197762307,0.11630195633689343,2.0679516184563043,2.581999280390838,-0.009497144509438919,0.06293435964272401,-0.21562615833221957,0.333335179812729,2.5716545689210215,0.1515515048623166,2.3674039101748434,2.8755589068481977,1.5028696635566858,95.09151084282846,-308.0,324.85,32.34484162895927,0.021830222834883443,32.31,32.39,-0.012623384152362685,0.006018231802157896,-0.08807080944038784,0.01995354276383787,-8.68555984512145e-06,4.140863642311953e-06,-6.05974021522274e-05,1.372909892511402e-05,-8.68555984512145e-06,4.140863642311953e-06,-6.05974021522274e-05,1.372909892511402e-05,0.0008015846123851674,0.27244278045770737,-0.62603759765625,1.4999542236328125,0.0006198473554677011,9.916366048950164e-06,0.0005659925661499646,0.0007000253425218638,4.2648795566815817e-07,6.822987379986106e-09,3.89432995609919e-07,4.816546761303538e-07,4.2648795566815817e-07,6.822987379986106e-09,3.89432995609919e-07,4.816546761303538e-07,0.1074998335117959,3.298229399226084,-7.39898681640625,11.13433837890625,0.012678621106712057,0.005900990890220444,0.0,0.08807085113461435,0.0006198476489140338,9.916370743527344e-06,0.0005659928341005194,0.000700025673925826,0.04523607577042691,22.428480737773626,22.428470119752518,0.015431980609032475,0.015431980609032475,23.978186450590485,23.97817509891255,0.016498260077067034,0.016498260077067034,0.0045223289994347085,0.0045223289994347085,0.0045223289994347085,0.00599731154999483,0.00599731154999483,0.00599731154999483,85.32306149908979,703.2096474953618,71.85223368121851,27.58708888240698,46.67545694921293,0.7105263157894737,0.23684210526315788,-0.0014110128716899987,1.2485781859433747,0.207148864141862,2.369480519480519,0.8586349075928729,2.653571428571429,1.0645932920843624,0.9822341857335125,1.0024760136180748,-0.00027293850823261904,0,0,1
0,2.2413008031647474,0.1265127596609959,2.0679516184563043,2.675795298722557,0.0010352816166449336,0.0933231273087693,-0.21562615833221957,0.44306431592708434,2.56041962269264,0.13693430867587045,2.3674039101748434,2.7762189422867407,0.2667854113655643,94.98036783910455,-308.0,315.88,32.33343891402715,0.019839448948175097,32.29,32.39,-0.012622606251629215,0.0060132356159432795,-0.08807080944038784,0.01995354276383787,-8.685024608033475e-06,4.1374260004054195e-06,-6.05974021522274e-05,1.372909892511402e-05,-8.685024608033475e-06,4.1374260004054195e-06,-6.05974021522274e-05,1.372909892511402e-05,0.001020784351426583,0.2745805372440965,-0.62603759765625,1.4999542236328125,0.0006202102321092676,9.599493846762531e-06,0.0005659925661499646,0.0007000253425218638,4.2673763410214075e-07,6.604962447674989e-09,3.89432995609919e-07,4.816546761303538e-07,4.2673763410214075e-07,6.604962447674989e-09,3.89432995609919e-07,4.816546761303538e-07,0.11889986557497528,3.415268844106437,-7.39898681640625,11.13433837890625,0.012677843205610315,0.005895902637117642,0.0,0.08807085113461435,0.0006202105257273923,9.599498391326995e-06,0.0005659928341005194,0.000700025673925826,0.1786824992931863,22.42710463072465,22.42709401335501,0.015431033774623846,0.015431033774623846,23.992223977238442,23.992212618914913,0.016507918637607213,0.016507918637607213,0.0045223289994347085,0.0045223289994347085,0.0045223289994347085,0.003929273084479371,0.003929273084479371,0.003929273084479371,85.86030664395231,698.8095238095237,78.06979952878723,30.669065162232197,50.051656327105384,0.7402597402597403,0.24675324675324675,-5.223602950520663e-05,1.2939351553688665,0.2158894625282014,2.4485714285714284,0.8436808653735147,2.3332467532467533,0.47944970423413624,1.049426694868084,1.003096934035305,-0.00025241531123883616,0,0,1
0,2.2230699383337047,0.12374688430187657,2.0679516184563043,2.675795298722557,0.004645286377256961,0.093452645083866,-0.21562615833221957,0.44306431592708434,2.5303692961561075,0.12789119481467986,2.3674039101748434,2.7762189422867407,0.31006785411365495,93.42333827447263,-308.0,315.88,32.322941176470586,0.020905760891077835,32.27,32.37,-0.012761285316917765,0.006007500016446828,-0.08807080944038784,0.01995354276383787,-8.780443182505342e-06,4.133479602825121e-06,-6.05974021522274e-05,1.372909892511402e-05,-8.780443182505342e-06,4.133479602825121e-06,-6.05974021522274e-05,1.372909892511402e-05,0.001539301938816355,0.27460566662437397,-0.62603759765625,1.4999542236328125,0.0006207079235083251,9.557742290198373e-06,0.0005659925661499646,0.0007000253425218638,4.270800722612542e-07,6.5762351556281015e-09,3.89432995609919e-07,4.816546761303538e-07,4.270800722612542e-07,6.5762351556281015e-09,3.89432995609919e-07,4.816546761303538e-07,-0.08756069372289739,3.5672771590991528,-7.39898681640625,11.13433837890625,0.012816553575792979,0.005888684249464387,0.0,0.08807085113461435,0.0006207082173620654,9.557746814996937e-06,0.0005659928341005194,0.000700025673925826,0.08368674017528979,22.659666722001987,22.659655994533537,0.015591048789682071,0.015591048789682071,24.01147668043414,24.011465312996048,0.016521165515354354,0.016521165515354354,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.003929273084479371,0.003929273084479371,0.003929273084479371,85.31694359081203,703.2600732600732,82.85995240780953,32.5320218265979,51.602211504701884,0.7402597402597403,0.24675324675324675,0.00012044752229416661,1.2939351553688665,0.20596004481812766,2.6491428571428566,0.927199690091688,2.3424675324675324,0.442226233000318,1.0281088872872428,1.0030988534242329,-0.00028581275640099005,0,0,1
0,2.1935794208354595,0.12068524074018351,2.0633557809078296,2.675795298722557,-0.0027747875431689824,0.09255465398052808,-0.21562615833221957,0.44306431592708434,2.4950191131952293,0.1263895471458404,2.3674039101748434,2.7762189422867407,0.8347243426632733,97.86669190331538,-308.0,315.88,32.31262443438914,0.020937077468342606,32.27,32.34,-0.012905278350593453,0.005982349161063413,-0.08807080944038784,0.01995354276383787,-8.87951804992405e-06,4.116174476327186e-06,-6.05974021522274e-05,1.372909892511402e-05,-8.87951804992405e-06,4.116174476327186e-06,-6.05974021522274e-05,1.372909892511402e-05,0.000940494657659861,0.2731187133075245,-0.62603759765625,1.4999542236328125,0.0006204814584538737,9.048920209084601e-06,0.0005659925661499646,0.0007000253425218638,4.26924252256133e-07,6.226138495121597e-09,3.89432995609919e-07,4.816546761303538e-07,4.26924252256133e-07,6.226138495121597e-09,3.89432995609919e-07,4.816546761303538e-07,0.0842745554828062,3.6818952592030927,-7.39898681640625,11.13433837890625,0.012960546677637434,0.005861666331805295,0.0,0.08807085113461435,0.0006204817522004015,9.048924492998095e-06,0.0005659928341005194,0.000700025673925826,0.10404297427198189,22.914246526062982,22.914235678072156,0.015766213155278354,0.015766213155278354,24.002716102120335,24.002704738829653,0.016515137774276253,0.016515137774276253,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.003929273084479371,0.003929273084479371,0.003929273084479371,85.19048238200496,704.3040293040292,82.27422004253656,32.94179980151311,51.3047364994503,0.7272727272727273,0.2597402597402597,0.00017476656843374642,1.2968172156647013,0.21265670910011236,2.4414285714285713,0.6760319398323348,2.4333766233766236,0.4797576973184268,0.9120990553450392,1.002169197396963,-0.000286324168677107,0,0,1
