,EDA_mean,EDA_std,EDA_min,EDA_max,EDA_SCR_mean,EDA_SCR_std,EDA_SCR_min,EDA_SCR_max,EDA_SCL_mean,EDA_SCL_std,EDA_SCL_min,EDA_SCL_max,BVP_mean,BVP_std,BVP_min,BVP_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,ECG_mean,ECG_std,ECG_min,ECG_max,ACC_x_C_mean,ACC_x_C_std,ACC_x_C_min,ACC_x_C_max,ACC_y_C_mean,ACC_y_C_std,ACC_y_C_min,ACC_y_C_max,ACC_z_C_mean,ACC_z_C_std,ACC_z_C_min,ACC_z_C_max,Resp_C_mean,Resp_C_std,Resp_C_min,Resp_C_max,net_acc_w_mean,net_acc_w_std,net_acc_w_min,net_acc_w_max,net_acc_C_mean,net_acc_C_std,net_acc_C_min,net_acc_C_max,BVP_peak_freq,net_acc_abs_integral,ACC_x_abs_integral,ACC_y_abs_integral,ACC_z_abs_integral,net_acc_C_abs_integral,ACC_x_C_abs_integral,ACC_y_C_abs_integral,ACC_z_C_abs_integral,ACC_x_peak_freq,ACC_y_peak_freq,ACC_z_peak_freq,ACC_x_C_peak_freq,ACC_y_C_peak_freq,ACC_z_C_peak_freq,ECG_bpm,ECG_ibi,ECG_sdnn,ECG_sdsd,ECG_rmssd,ECG_pnn20,ECG_pnn50,EDA_slope,EDA_drange,Resp_C_rate,Resp_C_Inhal_mean,Resp_C_Inhal_std,Resp_C_Exhal_mean,Resp_C_Exhal_std,Resp_C_I/E,TEMP_drange,TEMP_slope,0,1,2
0,8.010717211741005,0.20544873444857628,7.706784713541905,8.43574558527389,-0.00015469472168100687,0.018865371622159257,-0.08469205054665246,0.03945806988951194,1.8053739442228827,0.07678529370789619,1.7196841577888071,1.9530167391368245,0.0874243709358212,32.310473590731256,-165.38,159.3,32.41452488687783,0.025832309307779126,32.37,32.47,0.040892464882451005,0.0015532443898136751,0.02821018114887423,0.0481637239127121,2.813619126726636e-05,1.0687147708564975e-06,1.941010537688534e-05,3.313920430199936e-05,2.813619126726636e-05,1.0687147708564975e-06,1.941010537688534e-05,3.313920430199936e-05,0.001539988276655481,0.310110732685479,-0.4608306884765625,1.4994049072265625,0.0004804044782811772,1.134435428188671e-05,0.0004431062967429565,0.0005189297099009049,3.3054383797664454e-07,7.805519251439783e-09,3.048807048616005e-07,3.570512468252995e-07,3.3054383797664454e-07,7.805519251439783e-09,3.048807048616005e-07,3.570512468252995e-07,0.23558751440457457,3.977809723123534,-6.756591796875,10.14251708984375,0.04089248424164283,0.001553245125146117,0.028210194504056162,0.04816374671424223,0.0004804047057128685,1.1344359652497925e-05,0.0004431065065170511,0.0005189299555710992,0.11761379700310998,72.29791213922452,72.29787791217338,0.049744786160526924,0.049744786160526924,18.5839756357966,18.58396683782906,0.012786757828288515,0.012786757828288515,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.0016544307724123668,0.0016544307724123668,0.0016544307724123668,73.4460282973875,816.9264069264071,98.11307021469551,48.58766572616249,71.27962492435239,0.7076923076923077,0.4,-0.0029706869334494637,1.0945868995731902,0.19105181579927716,3.27,1.4367110967449943,2.6076190476190475,0.8972404152799803,1.2540175310445583,1.003089280197714,-0.00035976741859096006,0,0,1
0,2.182942643299926,0.12829104297974206,1.9718250305524276,2.4951417280426864,-0.0009285666621804739,0.011128175887805545,-0.02439770208548812,0.05543242235641576,-0.4526939633918152,0.04804710370428404,-0.5324625254276402,-0.38576396271562374,0.030486287814532134,7.299579709970065,-39.73,32.75,32.421945701357465,0.015755965388468227,32.37,32.45,0.016977167840725216,0.0007234047910445417,0.013761063975060599,0.02132964916134393,1.1681194638578055e-05,4.977409804714645e-07,9.468344086285531e-06,1.4675933333742575e-05,1.1681194638578055e-05,4.977409804714645e-07,9.468344086285531e-06,1.4675933333742575e-05,0.0013400722642113018,0.28339273478393817,-0.4517669677734375,1.49945068359375,0.0004717029919310216,7.777667533366504e-06,0.00045095009244741093,0.0005406721899316148,3.245567524595141e-07,5.351449025170411e-09,3.102776535864157e-07,3.720112297592533e-07,3.245567524595141e-07,5.351449025170411e-09,3.102776535864157e-07,3.720112297592533e-07,0.05650516873295484,2.2334040146099046,-5.61676025390625,7.03887939453125,0.016977175878006654,0.0007234051335167346,0.013761070489783492,0.021329659259164413,0.00047170321524328047,7.777671215447249e-06,0.0004509503059348924,0.0005406724458950708,0.1334464235227594,30.015646952315763,30.015632742402182,0.020652352121006003,0.020652352121006003,18.247367178471062,18.24735853985964,0.012555153412143846,0.012555153412143846,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,63.48617041024689,945.0877192982456,72.76642715669082,21.478985885097742,34.493418478998954,0.5535714285714286,0.10714285714285714,-0.001783425112753944,1.2653971267134418,0.24585743088194334,2.061208791208791,0.5932042797163005,1.9480219780219774,0.4752005404848485,1.0581034580019182,1.0024714241581714,0.000123939653351427,1,0,0
0,2.130309700086455,0.14511087650633425,1.9259250778390773,2.4951417280426864,0.0008661760582552293,0.010038626913109945,-0.01906573839563028,0.05543242235641576,-0.4748892019988567,0.053614857194850346,-0.5529440819970157,-0.38576396271562374,0.05168221656771272,6.950471569904581,-33.92,32.75,32.42375565610859,0.01420324439226413,32.39,32.45,0.016961347592550666,0.0006107427415480318,0.01307301077630757,0.02132964916134393,1.1670309466216492e-05,4.202234969373185e-07,8.994926881971256e-06,1.4675933333742575e-05,1.1670309466216492e-05,4.202234969373185e-07,8.994926881971256e-06,1.4675933333742575e-05,0.0009008089471240532,0.28397950160406094,-0.4517669677734375,1.49945068359375,0.0004701573198950633,6.498411075013482e-06,0.00044792264813651046,0.0005112235476712185,3.234932478709499e-07,4.471252526975141e-09,3.0819461084425394e-07,3.51748997253054e-07,3.234932478709499e-07,4.471252526975141e-09,3.0819461084425394e-07,3.51748997253054e-07,0.10151701867919392,2.190285779068507,-5.4595947265625,7.03887939453125,0.016961355622342526,0.000610743030684085,0.013073016965294318,0.021329659259164413,0.00047015754247557457,6.498414151472355e-06,0.00044792286019074807,0.0005112237896931839,0.124399208368674,30.004638095923937,30.00462389122214,0.02064477744573697,0.02064477744573697,18.18757437312513,18.18756576282063,0.012514012800639827,0.012514012800639827,0.0045223289994347085,0.0045223289994347085,0.0045223289994347085,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,62.65375556137137,957.6441102756892,69.20886430090435,21.384292809609036,33.976604023816925,0.5535714285714286,0.10714285714285714,-0.0021819343704533763,1.2955549292926185,0.2621426839019356,1.9935714285714285,0.6445851492062623,1.9076923076923078,0.46933452284743854,1.1254032258064517,1.001852423587527,-3.4687093510680795e-06,1,0,0
0,2.0539177396128085,0.11658071218254207,1.8927946210900415,2.3168895615071228,-0.000497568307158153,0.0025953717385426354,-0.007701151974237788,0.005161737093282467,-0.5031349337573895,0.046822798450096514,-0.5663604965459766,-0.39789288168126097,-0.012912072377721172,7.355115107011699,-50.43,46.32,32.4216742081448,0.015083559565612081,32.39,32.45,0.01680498954512347,0.0005880216940661464,0.01307301077630757,0.02683407475136817,1.156272681153343e-05,4.0459020753838807e-07,8.994926881971256e-06,1.8463270968256787e-05,1.156272681153343e-05,4.0459020753838807e-07,8.994926881971256e-06,1.8463270968256787e-05,0.0006847663621426171,0.28261494869890946,-0.4318084716796875,1.49945068359375,0.00046814411876087606,5.277899369017573e-06,0.0004411796741632019,0.0005135629066306115,3.221080583908391e-07,3.6314755435491383e-09,3.035550860328106e-07,3.533586006680959e-07,3.221080583908391e-07,3.6314755435491383e-09,3.035550860328106e-07,3.533586006680959e-07,-0.014229755640251784,2.0151743699425344,-5.59539794921875,5.98297119140625,0.016804997500892753,0.0005880219724456675,0.013073016965294318,0.026834087455077812,0.00046814434038830357,5.277901867665346e-06,0.0004411798830252004,0.0005135631497600694,0.124399208368674,29.728040579079288,29.72802650532342,0.02045446372960263,0.02045446372960263,18.109695663581135,18.10968709014573,0.01246042813079122,0.01246042813079122,0.0045223289994347085,0.0045223289994347085,0.0045223289994347085,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,62.06951151927797,966.6581632653061,46.515833839592574,19.131946352271008,30.814544911577165,0.5454545454545454,0.10909090909090909,-0.0018021659273334944,1.2240575579049613,0.2710194751730443,1.826952380952381,0.5108051179077258,1.7534285714285716,0.19053722831549122,1.0419314540220521,1.001852423587527,-8.4983379101029e-05,1,0,0
0,1.9999030369037412,0.09106693099838797,1.7760395279763868,2.1907560445446905,0.0004032503971681895,0.008801951777338545,-0.05006553535265515,0.040506479693705674,-0.524971817465021,0.03380721831555041,-0.5663795356316688,-0.45119341281068487,0.09225897653378565,23.02539312212207,-271.27,114.14,32.41904977375565,0.01607398793654296,32.39,32.45,0.010879257449740356,0.016993631116438243,-0.04403540472019392,0.03302655354014544,7.485507888351587e-06,1.1692522248094358e-05,-3.02987010761137e-05,2.2724025807085277e-05,7.485507888351587e-06,1.1692522248094358e-05,-3.02987010761137e-05,2.2724025807085277e-05,0.0011484692230082608,0.28569081376370525,-0.5012969970703125,1.4999542236328125,0.00047165159306562554,1.2414825375351929e-05,0.0004411796741632019,0.0005186545249737017,3.245213873057661e-07,8.54206031147118e-09,3.035550860328106e-07,3.568619049558887e-07,3.245213873057661e-07,8.54206031147118e-09,3.035550860328106e-07,3.568619049558887e-07,0.1184838028435327,2.0536226646351925,-5.59539794921875,5.98297119140625,0.01899502515655663,0.006806698610699585,0.002064160573467524,0.044035425567307176,0.0004716518163535513,1.2414831252742456e-05,0.0004411798830252004,0.0005186547705136187,0.124399208368674,33.58320447679213,33.58318857793664,0.023107020325375524,0.023107020325375524,18.24537886382078,18.24537022615066,0.012553785346536252,0.012553785346536252,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,62.521598128605234,959.6683673469387,55.63311137270602,20.874198522097938,33.810560315798874,0.5454545454545454,0.16363636363636364,-0.0012758033812618984,1.2335063550307521,0.27339651683451954,1.939142857142857,0.720903778949314,1.6809523809523808,0.23111717243054491,1.1535977337110481,1.001852423587527,-0.00015017732664792156,1,0,0
0,1.982258011918124,0.07393577963442703,1.7760395279763868,2.2083503483794433,-0.0001803914998254373,0.010796221341442657,-0.05006553535265515,0.040506479693705674,-0.5312273762218491,0.025933513546952162,-0.5663795356316688,-0.4740637101728879,0.11774102346621464,31.248483295060378,-271.27,252.99,32.41380090497737,0.0177472500985041,32.39,32.45,0.00440852185264385,0.02343884499793307,-0.05366814950273634,0.0481637239127121,3.0332975624842353e-06,1.6127172275904307e-05,-3.6926541936513574e-05,3.313920430199936e-05,3.0332975624842353e-06,1.6127172275904307e-05,-3.6926541936513574e-05,3.313920430199936e-05,0.0010594523886147211,0.290950647598716,-0.5202484130859375,1.4999542236328125,0.0004768312051113119,1.7001661128071897e-05,0.0004411796741632019,0.0005503049747410557,3.280852359421002e-07,1.1698047323284914e-08,3.035550860328106e-07,3.786390981602888e-07,3.280852359421002e-07,1.1698047323284914e-08,3.035550860328106e-07,3.786390981602888e-07,-0.00152931059544563,2.4946580182795066,-7.48748779296875,5.98297119140625,0.021709489711597352,0.009874872900325283,0.0013761070489783493,0.053668174910155624,0.0004768314308513544,1.7001669176948868e-05,0.0004411798830252004,0.0005503052352648368,0.13570822731128074,38.382377810104124,38.38235963923903,0.0264091053254676,0.0264091053254676,18.445747071053795,18.445738338525988,0.012691649267184208,0.012691649267184208,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,64.43592117444781,931.1576354679804,81.86489999118439,21.303287630821398,36.54962931128981,0.5964912280701754,0.21052631578947367,-0.0002960253558531915,1.2434128371543791,0.2720141623331181,1.878775510204081,0.6987303890639194,1.700380952380952,0.3128088532711426,1.0312535006161083,1.001852423587527,-0.00017639276462805913,1,0,0
0,1.999576582141217,0.09839574844396182,1.7760395279763868,2.2083503483794433,0.00021836878370928828,0.011004410248928613,-0.05006553535265515,0.040506479693705674,-0.5249134695134371,0.03549375717637987,-0.5663795356316688,-0.4581251321220462,-0.06207520497596776,33.145334670134936,-271.27,252.99,32.40756756756757,0.018193960794686347,32.37,32.45,0.004005021926263399,0.023234530130727796,-0.05366814950273634,0.0481637239127121,2.7556681474415527e-06,1.5986592777970917e-05,-3.6926541936513574e-05,3.313920430199936e-05,2.7556681474415527e-06,1.5986592777970917e-05,-3.6926541936513574e-05,3.313920430199936e-05,0.001226320300004241,0.2951849019050057,-0.5202484130859375,1.4999542236328125,0.000477438334779775,1.6708709630486477e-05,0.0004411796741632019,0.0005503049747410557,3.2850297345254413e-07,1.1496481108291776e-08,3.035550860328106e-07,3.786390981602888e-07,3.2850297345254413e-07,1.1496481108291776e-08,3.035550860328106e-07,3.786390981602888e-07,0.04755014964618069,2.6690770464242495,-7.48748779296875,5.98297119140625,0.021296209511789586,0.010117093346669407,0.0013761070489783493,0.053668174910155624,0.0004774385608072432,1.6708717540675206e-05,0.0004411798830252004,0.0005503052352648368,0.09273395532937517,37.67299462635579,37.67297679132466,0.025921012187819583,0.025921012187819583,18.4697107248282,18.469701980955595,0.012708137528011672,0.012708137528011672,0.0045223289994347085,0.0045223289994347085,0.0045223289994347085,0.00020679850071086986,0.00020679850071086986,0.00020679850071086986,66.08795992761796,907.8809523809523,80.88435166749622,20.883380702976382,35.72300135783331,0.559322033898305,0.2033898305084746,0.000843334516281027,1.2434128371543791,0.2507364437679041,1.8235714285714286,0.6009455013783048,1.8680952380952383,0.856756209089878,0.9110884527147591,1.0024714241581714,-0.0001900660882459842,1,0,0
0,2.0231520174573285,0.11315344358774497,1.7760395279763868,2.2083503483794433,3.51868954909081e-05,0.011112533140728607,-0.05006553535265515,0.040506479693705674,-0.5155924636346316,0.04191894885251184,-0.5663795356316688,-0.4581251321220462,-0.14454057110545682,33.760907967341645,-271.27,252.99,32.403936651583706,0.015379823581675866,32.37,32.45,0.0037261445133148826,0.023091700556714754,-0.05366814950273634,0.0481637239127121,2.563785651402357e-06,1.5888318432694707e-05,-3.6926541936513574e-05,3.313920430199936e-05,2.563785651402357e-06,1.5888318432694707e-05,-3.6926541936513574e-05,3.313920430199936e-05,0.000747600591314602,0.29770033624589287,-0.5202484130859375,1.4999542236328125,0.00047779932415156025,1.6591978608953364e-05,0.0004411796741632019,0.0005503049747410557,3.287513533445168e-07,1.1416163955532208e-08,3.035550860328106e-07,3.786390981602888e-07,3.287513533445168e-07,1.1416163955532208e-08,3.035550860328106e-07,3.786390981602888e-07,0.010165294512710359,2.872217833945793,-7.48748779296875,5.98297119140625,0.021017331966815735,0.01026562528807044,0.0013761070489783493,0.053668174910155624,0.0004777995503499269,1.6591986463879628e-05,0.0004411798830252004,0.0005503052352648368,0.08142493638676844,37.179660249297044,37.179642647818724,0.025581572052326248,0.025581572052326248,18.483197805736573,18.483189055478956,0.01271741735277929,0.01271741735277929,0.0045223289994347085,0.0045223289994347085,0.0045223289994347085,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,67.45478002158974,889.4847775175643,68.13975797374337,19.606329673483156,35.599816555363184,0.5833333333333334,0.18333333333333332,0.00144449984427498,1.2434128371543791,0.24218621081663075,1.7792857142857141,0.6099817781534955,1.8315238095238096,0.8769316430463459,0.9067131194425665,1.0024714241581714,-7.691195926489886e-05,1,0,0
0,2.052698625813026,0.11470178186402134,1.7760395279763868,2.2083503483794433,0.00012287317289903473,0.011451772660607049,-0.05006553535265515,0.040506479693705674,-0.5042279029841252,0.04216891419394495,-0.5663795356316688,-0.4581251321220462,-0.012479502403166826,33.7502466892408,-271.27,252.99,32.40276018099547,0.014429778409407084,32.37,32.43,0.003481128881700144,0.022968078653905166,-0.05366814950273634,0.0481637239127121,2.3952018623253417e-06,1.5803259987030634e-05,-3.6926541936513574e-05,3.313920430199936e-05,2.3952018623253417e-06,1.5803259987030634e-05,-3.6926541936513574e-05,3.313920430199936e-05,0.000979124827932737,0.2995451790563969,-0.5202484130859375,1.4999542236328125,0.0004783949122519442,1.6341056768148733e-05,0.00043457441568699445,0.0005503049747410557,3.291611496421253e-07,1.1243516380329583e-08,2.9901031680966546e-07,3.786390981602888e-07,3.291611496421253e-07,1.1243516380329583e-08,2.9901031680966546e-07,3.786390981602888e-07,0.06626434057947891,2.8721350069234015,-7.48748779296875,5.694580078125,0.020782096301609963,0.010380552953172906,0.0013761070489783493,0.053668174910155624,0.0004783951387322724,1.6341064504284308e-05,0.0004345746214219507,0.0005503052352648368,0.08142493638676844,36.74274626124642,36.742728866610555,0.02528095212758668,0.02528095212758668,18.506237546719227,18.506228785554207,0.012733269912755972,0.012733269912755972,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,68.86702634084416,871.2442396313367,65.80062644447268,21.92145056308178,38.08830928401901,0.5901639344262295,0.19672131147540983,0.0015021047631959127,1.2434128371543791,0.2275361147416783,1.825714285714286,0.5648653700638553,1.7720000000000005,0.9265651292680459,0.9616252821670429,1.0018535681186285,-8.360478948720068e-06,1,0,0
0,2.0799701289642507,0.09473565504139009,1.7760395279763868,2.2083503483794433,-0.0003671922789836549,0.011467711109748077,-0.05006553535265515,0.040506479693705674,-0.4931674199593252,0.033544909250010385,-0.5663795356316688,-0.4581251321220462,-0.0007746677975681577,33.50209115411228,-271.27,252.99,32.400497737556556,0.01312061154710432,32.37,32.43,0.0032001478808519035,0.022811127635079316,-0.05366814950273634,0.0481637239127121,2.2018719859028824e-06,1.5695269336479963e-05,-3.6926541936513574e-05,3.313920430199936e-05,2.2018719859028824e-06,1.5695269336479963e-05,-3.6926541936513574e-05,3.313920430199936e-05,0.0013532523174047248,0.2994217110114446,-0.5202484130859375,1.4999542236328125,0.00047948721690183656,1.565354072581846e-05,0.00043457441568699445,0.0005503049747410557,3.2991271335049653e-07,1.0770468768210217e-08,2.9901031680966546e-07,3.786390981602888e-07,3.2991271335049653e-07,1.0770468768210217e-08,2.9901031680966546e-07,3.786390981602888e-07,0.1268883646859611,2.700057471445495,-7.48748779296875,5.694580078125,0.020501115167740516,0.010502060259857563,0.0013761070489783493,0.053668174910155624,0.0004794874438992805,1.565354813647219e-05,0.0004345746214219507,0.0005503052352648368,0.08142493638676844,36.24597161656523,36.24595445711087,0.024939144906071773,0.024939144906071773,18.548492279799767,18.54848349863064,0.012762343403250605,0.012762343403250605,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,68.17467797675148,880.0921658986176,72.68202998722576,21.359032815869515,38.758329380318955,0.6065573770491803,0.21311475409836064,0.0007930208924305216,1.2434128371543791,0.1922498158788544,2.1416883116883123,0.8386325600368265,2.587012987012987,1.3697094818852655,0.8278614457831326,1.0018535681186285,-1.3029895382835909e-05,1,0,0
0,2.103529455947292,0.05897680222243186,1.9804054151274846,2.2083503483794433,-0.00016292086997678283,0.008230025395259901,-0.03092613722675843,0.031760614222247255,-0.4842401109575737,0.01967192711643683,-0.5351583767627935,-0.4581251321220462,-0.08878993497314115,25.59849469451444,-138.63,252.99,32.39751131221719,0.013441884584164083,32.37,32.43,0.008601248409962976,0.017771488664561966,-0.05366814950273634,0.0481637239127121,5.918116481744439e-06,1.2227729622255071e-05,-3.6926541936513574e-05,3.313920430199936e-05,5.918116481744439e-06,1.2227729622255071e-05,-3.6926541936513574e-05,3.313920430199936e-05,0.0010676979094130486,0.2984130615561885,-0.5202484130859375,1.49945068359375,0.0004772467538027505,1.3794436667364814e-05,0.00043457441568699445,0.0005503049747410557,3.283711555484822e-07,9.491306273976445e-09,2.9901031680966546e-07,3.786390981602888e-07,3.283711555484822e-07,9.491306273976445e-09,2.9901031680966546e-07,3.786390981602888e-07,0.010590192857714106,2.8421104593424906,-7.48748779296875,5.694580078125,0.01778126338357666,0.00858104452449525,0.0013761070489783493,0.053668174910155624,0.0004772469797395209,1.3794443197886909e-05,0.0004345746214219507,0.0005503052352648368,0.13570822731128074,31.45505492554711,31.455040034193523,0.021642740912431464,0.021642740912431464,18.461822164243628,18.4618134241056,0.01270270978123749,0.01270270978123749,0.0045223289994347085,0.0045223289994347085,0.0045223289994347085,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,68.196103079824,879.8156682027651,72.42870498309237,20.460611925328905,35.79242038442744,0.5737704918032787,0.16393442622950818,-0.00014890921242126772,1.115100136320969,0.2197023271143476,2.0411688311688314,0.6820942916503356,2.6974025974025975,1.3573287389014494,0.7567164179104477,1.0018535681186285,-3.3775445540152285e-05,1,0,0
0,2.105402076617909,0.04919987084768918,2.022569070154229,2.1844859595189585,0.00033700528411335174,0.006447902383712396,-0.011935556210938076,0.019050311841973984,-0.48401421051038224,0.017848728287503564,-0.5077641377358335,-0.4581251321220462,-0.12649985863726312,15.371672118640824,-57.58,243.9,32.39407239819005,0.014849903884533769,32.37,32.43,0.014346434276995768,0.001319578421938123,0.00550442559002424,0.01720132996882575,9.871109994987049e-06,9.079401542200009e-07,3.7873376345142126e-06,1.1835430107856916e-05,9.871109994987049e-06,9.079401542200009e-07,3.7873376345142126e-06,1.1835430107856916e-05,0.001018081600349749,0.2935037445573459,-0.4548797607421875,1.49945068359375,0.00047302161536319444,8.803842020380306e-06,0.00040319915084684367,0.0005520938818237091,3.254640355299713e-07,6.057511663439007e-09,2.7742246547467626e-07,3.798699614007804e-07,3.254640355299713e-07,6.057511663439007e-09,2.7742246547467626e-07,3.798699614007804e-07,0.13557838784688114,2.8087295652589646,-9.20257568359375,6.99005126953125,0.014346441068842964,0.0013195790466491027,0.005504428195913397,0.017201338112229368,0.00047302183929971215,8.803846188269596e-06,0.0004031993417282133,0.0005520941431943893,0.1289228159457167,25.378854250783206,25.37884223600551,0.017461993581132092,0.017461993581132092,18.298376831470062,18.29836816870981,0.012590250750441411,0.012590250750441411,0.0045223289994347085,0.0045223289994347085,0.0045223289994347085,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,67.18924972004478,893.0000000000001,63.98538310974375,24.38661779175021,38.64265685858414,0.5423728813559322,0.1694915254237288,-0.0006924786904275748,1.0800550605435604,0.2019693548558848,2.226623376623377,1.0249845960609618,2.4294805194805194,1.1619335291049815,0.916501844229433,1.0018535681186285,-0.0001059957530545763,1,0,0
0,2.080084643362453,0.0494726849597491,1.9994935571297276,2.1795996264434954,-5.0196458377747175e-05,0.0060724531772845544,-0.011935556210938076,0.019050311841973984,-0.4934400300707767,0.01839092859083958,-0.527500730100858,-0.459934697375477,0.026160588068984976,10.982807708283655,-47.5,82.38,32.39253393665158,0.01571536923537345,32.37,32.43,0.014237019326912952,0.0013522575853739988,0.00550442559002424,0.01720132996882575,9.795826688591165e-06,9.304251571546283e-07,3.7873376345142126e-06,1.1835430107856916e-05,9.795826688591165e-06,9.304251571546283e-07,3.7873376345142126e-06,1.1835430107856916e-05,0.0009667305132310031,0.2940105403426251,-0.4548797607421875,1.49945068359375,0.0004732183697103591,8.744652391502521e-06,0.00040319915084684367,0.0005520938818237091,3.255994129879065e-07,6.016786049956642e-09,2.7742246547467626e-07,3.798699614007804e-07,3.255994129879065e-07,6.016786049956642e-09,2.7742246547467626e-07,3.798699614007804e-07,0.07565020775304389,2.661907134929917,-9.20257568359375,6.99005126953125,0.014237026066961242,0.0013522582255558531,0.005504428195913397,0.017201338112229368,0.00047321859374002364,8.744656531370428e-06,0.0004031993417282133,0.0005520941431943893,0.1289228159457167,25.171062086387472,25.171050169982095,0.01731902158542918,0.01731902158542918,18.305988080239075,18.30597941387553,0.012595487692024177,0.012595487692024177,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,67.45833223623583,889.43793911007,66.57630254671108,25.22209735552018,40.81982978163138,0.6,0.2,-0.0006985615110013157,1.0900758437913198,0.20984836049921393,2.5090000000000003,1.1008230779646617,2.6894285714285715,1.2077513597337721,0.932911930309147,1.0018535681186285,-0.00017792700145640653,1,0,0
0,2.052715118272167,0.04968960686169684,1.9660329574259148,2.163855162567641,0.00011316268481914343,0.006169346935700238,-0.011982484963345632,0.019050311841973984,-0.5042118000291945,0.017920929175096082,-0.533610961187249,-0.46995351830760573,0.136122737556561,8.962847271125606,-47.5,32.11,32.386018099547506,0.017083230855981752,32.34,32.43,0.01399923623616742,0.0013058330653727068,0.00550442559002424,0.01720132996882575,9.63221927239432e-06,8.984826176671653e-07,3.7873376345142126e-06,1.1835430107856916e-05,9.63221927239432e-06,8.984826176671653e-07,3.7873376345142126e-06,1.1835430107856916e-05,0.0011716111217556465,0.29390580242239256,-0.4548797607421875,1.499359130859375,0.00047343295531579265,8.543971997527855e-06,0.00040319915084684367,0.0005520938818237091,3.257470593001315e-07,5.878707262955354e-09,2.7742246547467626e-07,3.798699614007804e-07,3.257470593001315e-07,5.878707262955354e-09,2.7742246547467626e-07,3.798699614007804e-07,0.11771927974445037,2.492788574935923,-9.20257568359375,6.99005126953125,0.01399924286364513,0.0013058336835763996,0.005504428195913397,0.017201338112229368,0.00047343317944704576,8.543976042390232e-06,0.0004031993417282133,0.0005520941431943893,0.14253393665158373,24.75066138292459,24.750649665543996,0.017029763673593157,0.017029763673593157,18.314762546908966,18.31475387639144,0.012601524989025586,0.012601524989025586,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.00020679850071086986,0.00020679850071086986,0.00020679850071086986,66.89851071172583,896.8809523809523,67.1233465404821,25.86890310277568,41.72350556506297,0.6101694915254238,0.2033898305084746,-0.0007039113973965219,1.1006199842146749,0.21560594911688388,2.6124675324675324,1.1437238744093399,2.439,1.0785239440824592,1.178234639489252,1.00278293135436,-0.00018957830722536197,1,0,0
0,2.0460502085113736,0.05967977808946492,1.9633525482350345,2.249587349789721,0.00032184063829722686,0.011629028733554665,-0.03292273727857832,0.04411922819170987,-0.5070037928394566,0.015964080126753544,-0.533610961187249,-0.46636435889165373,0.09721798134011878,12.053773005157483,-82.0,88.77,32.37638009049773,0.018823311867868446,32.34,32.41,0.013637377758439082,0.0012886151645347642,0.00550442559002424,0.01720132996882575,9.383241389297436e-06,8.866357859198065e-07,3.7873376345142126e-06,1.1835430107856916e-05,9.383241389297436e-06,8.866357859198065e-07,3.7873376345142126e-06,1.1835430107856916e-05,0.0011933285008417563,0.2953251738692962,-0.57073974609375,1.4993133544921875,0.0004777610788598053,1.7524191035568688e-05,0.000362328816694353,0.0006185598591440858,3.2872503854918763e-07,1.2057575697582209e-08,2.4930150132694983e-07,4.256020897043119e-07,3.2872503854918763e-07,1.2057575697582209e-08,2.4930150132694983e-07,4.256020897043119e-07,0.12151717942424921,2.8413465444367203,-9.20257568359375,7.342529296875,0.013637384214606809,0.0012886157745872083,0.005504428195913397,0.017201338112229368,0.00047776130504006606,1.7524199331820252e-05,0.00036232898822700785,0.0006185601519808957,0.10630477806050324,24.124532675639436,24.12452125467874,0.016598954017667165,0.016598954017667165,18.48171832416991,18.481709574612704,0.012716399391236772,0.012716399391236772,0.009044657998869417,0.009044657998869417,0.009044657998869417,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,68.44706129744507,876.589861751152,80.04868286622929,24.42217627998176,40.770432545614554,0.639344262295082,0.2459016393442623,-8.924180768891027e-05,1.1457887946879428,0.2151668924302313,2.614155844155844,0.9997074626924933,2.3609999999999998,1.059599664486353,1.217946390754523,1.002164502164502,-0.00022006292594527028,1,0,0
