9766.656250,0.906250
9767.531250,0.875000
9768.406250,0.875000
9769.234375,0.828125
9769.953125,0.718750
9770.687500,0.734375
9771.375000,0.687500
9772.062500,0.687500
9776.140625,0.656250
9782.515625,0.828125
9783.328125,0.812500
9784.140625,0.812500
9784.890625,0.750000
9785.656250,0.765625
9786.375000,0.718750
9787.125000,0.750000
9826.906250,0.734375
9827.625000,0.718750
9828.281250,0.656250
9828.984375,0.703125
9829.671875,0.687500
9830.375000,0.703125
9831.093750,0.718750
9837.828125,0.812500
9838.546875,0.718750
9839.265625,0.718750
9839.984375,0.718750
9840.703125,0.718750
9841.468750,0.765625
9857.750000,0.796875
9858.500000,0.750000
9859.281250,0.781250
9867.875000,0.718750
9868.593750,0.718750
9869.375000,0.781250
9870.218750,0.843750
9871.078125,0.859375
9871.859375,0.781250
9872.546875,0.687500
9873.250000,0.703125
9873.953125,0.703125
9874.625000,0.671875
9875.250000,0.625000
9875.906250,0.656250
9876.578125,0.671875
9877.234375,0.656250
9877.937500,0.703125
9878.593750,0.656250
9879.265625,0.671875
9879.906250,0.640625
9889.125000,0.796875
9890.046875,0.921875
9890.921875,0.875000
9891.843750,0.921875
9925.671875,0.718750
9979.781250,0.828125
9980.625000,0.843750
9981.437500,0.812500
9994.140625,0.906250
9994.937500,0.796875
9995.671875,0.734375
9996.421875,0.750000
9997.093750,0.671875
9997.859375,0.765625
9998.578125,0.718750
9999.453125,0.875000
10000.171875,0.718750
10000.906250,0.734375
10001.546875,0.640625
10015.015625,0.656250
10015.640625,0.625000
10016.312500,0.671875
10017.000000,0.687500
10017.703125,0.703125
10018.453125,0.750000
10019.218750,0.765625
10019.968750,0.750000
10020.718750,0.750000
10027.062500,0.781250
10027.859375,0.796875
10028.703125,0.843750
10029.515625,0.812500
10030.312500,0.796875
10031.046875,0.734375
10031.734375,0.687500
10032.421875,0.687500
10033.078125,0.656250
10033.750000,0.671875
10034.421875,0.671875
10035.109375,0.687500
10035.859375,0.750000
10036.625000,0.765625
10037.328125,0.703125
10038.015625,0.687500
10041.406250,0.687500
10042.140625,0.734375
10042.906250,0.765625
10043.656250,0.750000
10044.453125,0.796875
10045.250000,0.796875
10046.000000,0.750000
10046.734375,0.734375
10047.453125,0.718750
10048.171875,0.718750
10048.875000,0.703125
10049.562500,0.687500
10050.218750,0.656250
10050.906250,0.687500
10051.703125,0.796875
10052.328125,0.625000
10053.000000,0.671875
10053.687500,0.687500
10054.406250,0.718750
10055.109375,0.703125
10055.875000,0.765625
10059.359375,0.703125
10060.062500,0.703125
10060.734375,0.671875
10061.437500,0.703125
10062.171875,0.734375
10062.953125,0.781250
10063.718750,0.765625
10064.437500,0.718750
10065.125000,0.687500
10065.828125,0.703125
10066.515625,0.687500
10067.218750,0.703125
10067.953125,0.734375
10068.687500,0.734375
10069.437500,0.750000
10070.218750,0.781250
10071.000000,0.781250
10077.203125,0.656250
10077.859375,0.656250
10078.484375,0.625000
10117.656250,0.671875
10118.375000,0.718750
10119.062500,0.687500
10119.843750,0.781250
10120.640625,0.796875
10121.406250,0.765625
10122.109375,0.703125
10122.843750,0.734375
10130.171875,0.687500
10130.828125,0.656250
10134.328125,0.703125
10134.968750,0.640625
10135.593750,0.625000
10144.843750,0.781250
10145.609375,0.765625
10146.359375,0.750000
10147.093750,0.734375
10147.812500,0.718750
10148.531250,0.718750
10149.203125,0.671875
10149.875000,0.671875
10150.531250,0.656250
10151.250000,0.718750
10151.968750,0.718750
10152.718750,0.750000
10153.531250,0.812500
10154.390625,0.859375
10155.203125,0.812500
10156.078125,0.875000
10156.890625,0.812500
10157.671875,0.781250
10164.765625,0.859375
10165.656250,0.890625
10166.500000,0.843750
10211.890625,0.671875
10212.531250,0.640625
10213.203125,0.671875
10213.875000,0.671875
10214.562500,0.687500
10215.218750,0.656250
10215.890625,0.671875
10216.562500,0.671875
10217.250000,0.687500
10217.875000,0.625000
10218.546875,0.671875
10219.187500,0.640625
10219.859375,0.671875
10220.515625,0.656250
10221.171875,0.656250
10221.812500,0.640625
10222.484375,0.671875
10223.093750,0.609375
10223.765625,0.671875
10224.406250,0.640625
10225.046875,0.640625
10225.703125,0.656250
10226.390625,0.687500
10240.625000,0.656250
10241.296875,0.671875
10248.250000,0.703125
10248.921875,0.671875
10249.578125,0.656250
10250.312500,0.734375
10251.031250,0.718750
10251.750000,0.718750
10269.500000,0.640625
10270.125000,0.625000
10270.734375,0.609375
10271.421875,0.687500
10276.093750,0.765625
10276.796875,0.703125
10288.890625,0.765625
10289.703125,0.812500
10290.468750,0.765625
10291.203125,0.734375
10291.968750,0.765625
10292.734375,0.765625
10293.500000,0.765625
10294.265625,0.765625
10295.000000,0.734375
10295.671875,0.671875
10296.359375,0.687500
10296.937500,0.578125
10297.625000,0.687500
10301.609375,0.718750
10302.250000,0.640625
10302.937500,0.687500
10303.531250,0.593750
10306.796875,0.687500
10307.375000,0.578125
10308.046875,0.671875
10308.671875,0.625000
10309.265625,0.593750
10309.875000,0.609375
10310.500000,0.625000
10311.093750,0.593750
10315.593750,0.687500
10316.281250,0.687500
10317.046875,0.765625
10317.828125,0.781250
10318.625000,0.796875
10319.421875,0.796875
10320.250000,0.828125
10321.062500,0.812500
10321.828125,0.765625
10336.281250,0.953125
10339.218750,0.625000
10339.859375,0.640625
10340.515625,0.656250
10341.187500,0.671875
10341.859375,0.671875
10342.500000,0.640625
10343.140625,0.640625
10343.812500,0.671875
10395.578125,0.812500
10430.812500,0.625000
10431.484375,0.671875
10432.250000,0.765625
10433.015625,0.765625
10437.718750,0.687500
10438.390625,0.671875
10439.109375,0.718750
10439.875000,0.765625
10440.578125,0.703125
10441.250000,0.671875
10442.000000,0.750000
10442.703125,0.703125
10445.968750,0.578125
10446.562500,0.593750
10447.171875,0.609375
10486.890625,0.796875
10487.687500,0.796875
10488.468750,0.781250
10489.281250,0.812500
10490.031250,0.750000
10490.812500,0.781250
10491.609375,0.796875
10492.406250,0.796875
10493.234375,0.828125
10494.015625,0.781250
10494.812500,0.796875
10505.187500,0.578125
10524.484375,0.812500
10525.281250,0.796875
10526.093750,0.812500
10526.890625,0.796875
10527.656250,0.765625
10528.406250,0.750000
10529.171875,0.765625
10529.937500,0.765625
10530.671875,0.734375
10531.406250,0.734375
10532.203125,0.796875
10532.968750,0.765625
10533.734375,0.765625
10534.500000,0.765625
10535.265625,0.765625
10555.390625,0.640625
10585.250000,0.500000
10850.640625,0.640625
10851.312500,0.671875
10851.953125,0.640625
10908.453125,0.640625
10909.078125,0.625000
10909.703125,0.625000
10910.390625,0.687500
10911.078125,0.687500
10911.765625,0.687500
10912.453125,0.687500
10913.109375,0.656250
10941.500000,0.843750
10942.296875,0.796875
10943.109375,0.812500
10943.921875,0.812500
10944.718750,0.796875
10945.546875,0.828125
10987.765625,0.593750
10988.328125,0.562500
10988.890625,0.562500
10989.468750,0.578125
10990.078125,0.609375
10990.703125,0.625000
10991.296875,0.593750
10991.906250,0.609375
10992.531250,0.625000
10993.156250,0.625000
11012.171875,0.640625
11012.875000,0.703125
11013.593750,0.718750
11014.250000,0.656250
11015.125000,0.875000
11015.843750,0.718750
11081.171875,0.828125
11087.609375,0.828125
11088.390625,0.781250
11089.203125,0.812500
11100.250000,0.750000
11101.046875,0.796875
11101.765625,0.718750
11102.500000,0.734375
11119.546875,0.703125
11120.250000,0.703125
11133.281250,0.703125
11133.937500,0.656250
11134.593750,0.656250
11135.265625,0.671875
11135.984375,0.718750
11136.656250,0.671875
11137.375000,0.718750
11138.031250,0.656250
11138.718750,0.687500
11139.375000,0.656250
11161.453125,0.796875
11260.328125,0.750000
11261.062500,0.734375
11261.812500,0.750000
11262.578125,0.765625
11263.296875,0.718750
11264.000000,0.703125
11264.703125,0.703125
11265.296875,0.593750
11266.046875,0.750000
11266.718750,0.671875
11302.171875,0.671875
11302.859375,0.687500
11303.562500,0.703125
11304.234375,0.671875
11311.484375,0.656250
11312.125000,0.640625
11315.218750,0.609375
11315.828125,0.609375
11316.453125,0.625000
11317.046875,0.593750
11323.000000,0.671875
11323.687500,0.687500
11324.375000,0.687500
11325.046875,0.671875
11325.734375,0.687500
11347.921875,0.718750
11348.609375,0.687500
11349.328125,0.718750
11350.046875,0.718750
11350.734375,0.687500
11351.453125,0.718750
11384.125000,0.750000
11384.859375,0.734375
11385.593750,0.734375
11386.312500,0.718750
11387.031250,0.718750
11387.718750,0.687500
11402.625000,0.718750
11403.359375,0.734375
11412.203125,0.656250
11412.859375,0.656250
11413.531250,0.671875
11414.218750,0.687500
11414.921875,0.703125
11415.609375,0.687500
11416.312500,0.703125
11474.218750,0.625000
11474.875000,0.656250
11475.500000,0.625000
11476.156250,0.656250
11476.796875,0.640625
11477.453125,0.656250
11478.109375,0.656250
11478.734375,0.625000
11479.359375,0.625000
11479.968750,0.609375
11480.609375,0.640625
11487.203125,0.687500
11487.859375,0.656250
11488.546875,0.687500
11509.218750,0.625000
11509.890625,0.671875
11510.593750,0.703125
11511.281250,0.687500
11512.015625,0.734375
11512.703125,0.687500
11513.406250,0.703125
11514.125000,0.718750
11514.843750,0.718750
11515.562500,0.718750
11516.265625,0.703125
11516.984375,0.718750
11517.703125,0.718750
11518.406250,0.703125
11519.093750,0.687500
11519.781250,0.687500
11520.453125,0.671875
11521.125000,0.671875
11521.781250,0.656250
11522.468750,0.687500
11531.156250,0.640625
11531.796875,0.640625
11549.562500,0.640625
11550.218750,0.656250
11558.109375,0.562500
11558.734375,0.625000
11559.343750,0.609375
11560.015625,0.671875
11560.734375,0.718750
11561.421875,0.687500
11562.125000,0.703125
11562.859375,0.734375
11563.546875,0.687500
11564.265625,0.718750
11564.953125,0.687500
11565.671875,0.718750
11566.406250,0.734375
11583.375000,0.625000
11584.015625,0.640625
11584.671875,0.656250
11585.343750,0.671875
11586.062500,0.718750
11586.765625,0.703125
11587.437500,0.671875
11588.140625,0.703125
11588.843750,0.703125
11593.812500,0.718750
11594.484375,0.671875
11595.171875,0.687500
11595.875000,0.703125
11620.437500,0.750000
11621.203125,0.765625
11627.281250,0.703125
11627.984375,0.703125
11628.671875,0.687500
11629.406250,0.734375
11645.203125,0.671875
11645.859375,0.656250
11646.531250,0.671875
11667.968750,0.578125
11668.562500,0.593750
11669.171875,0.609375
11669.765625,0.593750
11670.359375,0.593750
11670.937500,0.578125
11671.562500,0.625000
11672.187500,0.625000
11676.656250,0.796875
11677.468750,0.812500
11678.265625,0.796875
11679.046875,0.781250
11679.796875,0.750000
11680.515625,0.718750
11681.250000,0.734375
11682.031250,0.781250
11682.843750,0.812500
11683.625000,0.781250
11684.359375,0.734375
11685.140625,0.781250
11695.625000,0.781250
11696.406250,0.781250
11697.187500,0.781250
11697.937500,0.750000
11698.625000,0.687500
11699.359375,0.734375
11700.093750,0.734375
11700.859375,0.765625
11701.593750,0.734375
11707.765625,0.671875
11708.437500,0.671875
11708.968750,0.531250
11715.875000,0.687500
11716.593750,0.718750
11717.406250,0.812500
11755.421875,0.687500
11756.125000,0.703125
11756.843750,0.718750
11757.562500,0.718750
11758.296875,0.734375
11759.031250,0.734375
11759.750000,0.718750
11760.421875,0.671875
11761.125000,0.703125
11761.796875,0.671875
11762.468750,0.671875
11763.156250,0.687500
11763.890625,0.734375
11764.625000,0.734375
11765.312500,0.687500
11765.984375,0.671875
11766.687500,0.703125
11767.375000,0.687500
11768.031250,0.656250
11768.687500,0.656250
11769.359375,0.671875
11770.015625,0.656250
11770.687500,0.671875
11771.375000,0.687500
11772.078125,0.703125
11772.765625,0.687500
11773.453125,0.687500
11774.156250,0.703125
11774.875000,0.718750
11775.562500,0.687500
11776.250000,0.687500
11776.921875,0.671875
11777.593750,0.671875
11778.250000,0.656250
11778.859375,0.609375
11779.484375,0.625000
11780.093750,0.609375
11780.718750,0.625000
11781.375000,0.656250
11782.031250,0.656250
11782.703125,0.671875
11783.359375,0.656250
11784.031250,0.671875
11784.718750,0.687500
11785.375000,0.656250
11786.046875,0.671875
11786.734375,0.687500
11787.359375,0.625000
11788.000000,0.640625
11788.640625,0.640625
11789.312500,0.671875
11790.000000,0.687500
11790.828125,0.828125
11791.500000,0.671875
11792.187500,0.687500
11792.890625,0.703125
11793.593750,0.703125
11808.171875,0.656250
11842.031250,0.703125
11842.718750,0.687500
11843.437500,0.718750
11844.140625,0.703125
11844.843750,0.703125
11845.562500,0.718750
11846.281250,0.718750
11847.000000,0.718750
11859.687500,0.687500
11860.375000,0.687500
11863.546875,0.625000
11864.171875,0.625000
11864.796875,0.625000
11865.468750,0.671875
11866.218750,0.750000
11866.890625,0.671875
11867.593750,0.703125
11868.312500,0.718750
11869.046875,0.734375
11869.796875,0.750000
11870.515625,0.718750
11871.250000,0.734375
11871.968750,0.718750
11872.593750,0.625000
11873.250000,0.656250
11873.890625,0.640625
11889.953125,0.656250
11890.625000,0.671875
11891.281250,0.656250
11900.843750,0.671875
11901.531250,0.687500
11902.250000,0.718750
11902.953125,0.703125
11903.671875,0.718750
11904.406250,0.734375
11905.156250,0.750000
11905.859375,0.703125
11906.578125,0.718750
11907.265625,0.687500
11913.015625,0.734375
11913.718750,0.703125
11922.593750,0.734375
11923.343750,0.750000
11934.250000,0.687500
11939.953125,0.609375
11940.593750,0.640625
11941.312500,0.718750
11942.109375,0.796875
11942.875000,0.765625
11943.656250,0.781250
11944.421875,0.765625
11945.093750,0.671875
11945.734375,0.640625
11946.375000,0.640625
11947.031250,0.656250
11947.718750,0.687500
11948.421875,0.703125
11949.125000,0.703125
11949.828125,0.703125
11950.484375,0.656250
11951.109375,0.625000
11951.750000,0.640625
11952.390625,0.640625
11953.015625,0.625000
11953.671875,0.656250
11954.312500,0.640625
11954.984375,0.671875
11955.687500,0.703125
11956.406250,0.718750
11957.093750,0.687500
11957.796875,0.703125
11958.500000,0.703125
11959.218750,0.718750
11959.906250,0.687500
11960.578125,0.671875
11961.234375,0.656250
11961.859375,0.625000
11962.468750,0.609375
11963.093750,0.625000
11963.718750,0.625000
11964.343750,0.625000
11964.937500,0.593750
11976.906250,0.687500
11977.578125,0.671875
11978.281250,0.703125
11979.031250,0.750000
11979.765625,0.734375
11980.515625,0.750000
11981.234375,0.718750
11992.968750,0.812500
11993.750000,0.781250
11994.515625,0.765625
11995.265625,0.750000
12001.593750,0.828125
12002.453125,0.859375
12003.281250,0.828125
12004.078125,0.796875
12004.875000,0.796875
12005.687500,0.812500
12006.390625,0.703125
12007.078125,0.687500
12007.765625,0.687500
12008.500000,0.734375
12009.250000,0.750000
12009.984375,0.734375
12010.750000,0.765625
12011.546875,0.796875
12012.312500,0.765625
12013.046875,0.734375
12035.125000,0.687500
12047.015625,0.734375
12047.671875,0.656250
12048.343750,0.671875
12049.046875,0.703125
12049.703125,0.656250
12050.359375,0.656250
12058.515625,0.703125
12059.218750,0.703125
12059.875000,0.656250
12060.562500,0.687500
12061.218750,0.656250
12061.843750,0.625000
12062.468750,0.625000
12110.140625,0.687500
12110.843750,0.703125
12111.546875,0.703125
12112.250000,0.703125
12112.953125,0.703125
12113.671875,0.718750
12114.359375,0.687500
12115.125000,0.765625
12147.125000,0.640625
12147.765625,0.640625
12148.453125,0.687500
12149.078125,0.625000
12149.843750,0.765625
12150.593750,0.750000
12151.312500,0.718750
12152.093750,0.781250
12152.843750,0.750000
12153.593750,0.750000
12154.468750,0.875000
12168.281250,0.687500
12168.968750,0.687500
12169.640625,0.671875
12176.375000,0.640625
12176.984375,0.609375
12177.531250,0.546875
12178.156250,0.625000
12178.796875,0.640625
12236.328125,0.609375
12236.937500,0.609375
12237.562500,0.625000
12238.203125,0.640625
12238.875000,0.671875
12239.500000,0.625000
12240.156250,0.656250
12240.812500,0.656250
12241.437500,0.625000
12242.078125,0.640625
12242.734375,0.656250
12254.343750,0.687500
12255.046875,0.703125
12255.750000,0.703125
12256.453125,0.703125
12257.140625,0.687500
12310.968750,0.734375
12341.109375,0.703125
12341.828125,0.718750
12342.562500,0.734375
12343.312500,0.750000
12344.062500,0.750000
12344.718750,0.656250
12345.390625,0.671875
12366.218750,0.640625
12366.890625,0.671875
12367.578125,0.687500
12368.218750,0.640625
12368.921875,0.703125
12369.578125,0.656250
12370.250000,0.671875
12370.890625,0.640625
12376.781250,0.687500
12377.500000,0.718750
12378.187500,0.687500
12378.906250,0.718750
12384.296875,0.781250
12388.953125,0.781250
12389.718750,0.765625
12390.437500,0.718750
12391.125000,0.687500
12391.781250,0.656250
12392.500000,0.718750
12409.062500,0.671875
12409.765625,0.703125
12410.453125,0.687500
12411.140625,0.687500
12411.812500,0.671875
12412.531250,0.718750
12430.609375,0.718750
12441.796875,0.687500
12442.515625,0.718750
12443.218750,0.703125
12461.828125,0.687500
12462.562500,0.734375
12463.265625,0.703125
12463.968750,0.703125
12464.687500,0.718750
12465.375000,0.687500
12466.062500,0.687500
12466.750000,0.687500
12467.437500,0.687500
12468.125000,0.687500
12468.796875,0.671875
12469.468750,0.671875
12470.156250,0.687500
12470.859375,0.703125
12471.562500,0.703125
12472.234375,0.671875
12472.906250,0.671875
12473.578125,0.671875
12474.203125,0.625000
12474.843750,0.640625
12475.500000,0.656250
12498.171875,0.875000
12498.875000,0.703125
12524.296875,0.640625
12525.000000,0.703125
12525.765625,0.765625
12526.546875,0.781250
12527.343750,0.796875
12528.109375,0.765625
12578.812500,0.765625
12579.515625,0.703125
12580.234375,0.718750
12581.000000,0.765625
12581.781250,0.781250
12582.515625,0.734375
12583.250000,0.734375
12583.984375,0.734375
12584.718750,0.734375
12585.484375,0.765625
12586.250000,0.765625
12587.046875,0.796875
12587.843750,0.796875
12588.562500,0.718750
12589.312500,0.750000
12590.062500,0.750000
12590.828125,0.765625
12591.531250,0.703125
12592.250000,0.718750
12592.984375,0.734375
12593.671875,0.687500
12594.390625,0.718750
12595.109375,0.718750
12595.859375,0.750000
12596.578125,0.718750
12597.296875,0.718750
12598.015625,0.718750
12598.734375,0.718750
12599.421875,0.687500
12649.609375,0.609375
12650.296875,0.687500
12651.015625,0.718750
12651.671875,0.656250
12652.296875,0.625000
12743.234375,0.687500
12743.984375,0.750000
12759.046875,0.687500
12759.703125,0.656250
12760.406250,0.703125
12761.093750,0.687500
12761.750000,0.656250
12769.125000,0.671875
12777.406250,0.593750
12778.015625,0.609375
12778.656250,0.640625
12779.312500,0.656250
12817.500000,0.625000
12818.046875,0.546875
12818.781250,0.734375
12826.812500,0.671875
12827.531250,0.718750
12828.250000,0.718750
12828.968750,0.718750
12829.640625,0.671875
12866.046875,0.671875
12866.750000,0.703125
12867.453125,0.703125
12868.156250,0.703125
12868.812500,0.656250
12869.468750,0.656250
12870.140625,0.671875
12870.843750,0.703125
12895.453125,0.734375
12896.218750,0.765625
12901.218750,0.656250
12901.890625,0.671875
12902.562500,0.671875
12903.218750,0.656250
12903.937500,0.718750
12945.593750,0.671875
12946.296875,0.703125
13000.390625,0.640625
13005.296875,0.765625
13006.046875,0.750000
13006.796875,0.750000
13007.500000,0.703125
13008.218750,0.718750
13008.953125,0.734375
13009.656250,0.703125
13010.375000,0.718750
13011.093750,0.718750
13058.875000,0.718750
13059.562500,0.687500
13060.281250,0.718750
13061.046875,0.765625
13118.656250,0.765625
13119.375000,0.718750
13120.062500,0.687500
13171.500000,0.937500
13189.265625,0.703125
13196.093750,0.687500
13196.796875,0.703125
13197.468750,0.671875
13198.140625,0.671875
13198.859375,0.718750
13199.593750,0.734375
13200.343750,0.750000
13201.078125,0.734375
13201.828125,0.750000
13202.578125,0.750000
13203.296875,0.718750
13203.984375,0.687500
13204.671875,0.687500
13205.375000,0.703125
13206.062500,0.687500
13206.765625,0.703125
13207.484375,0.718750
13208.203125,0.718750
13250.468750,0.781250
13254.984375,0.781250
13255.765625,0.781250
13256.515625,0.750000
13257.265625,0.750000
13258.031250,0.765625
13258.781250,0.750000
13264.750000,0.734375
13265.468750,0.718750
13266.125000,0.656250
13266.812500,0.687500
13292.656250,0.718750
13303.546875,0.703125
13304.265625,0.718750
13304.968750,0.703125
13305.671875,0.703125
13328.671875,0.796875
13329.468750,0.796875
13330.171875,0.703125
13330.937500,0.765625
13331.687500,0.750000
13332.437500,0.750000
13333.187500,0.750000
13333.921875,0.734375
13334.640625,0.718750
13339.843750,0.812500
13346.625000,0.843750
13347.484375,0.859375
13348.296875,0.812500
13349.125000,0.828125
13358.093750,0.796875
13358.890625,0.796875
13359.671875,0.781250
13360.468750,0.796875
13361.187500,0.718750
13361.921875,0.734375
13362.640625,0.718750
13363.375000,0.734375
13364.109375,0.734375
13364.796875,0.687500
13365.515625,0.718750
13374.296875,0.671875
13374.968750,0.671875
13375.625000,0.656250
13376.281250,0.656250
13376.953125,0.671875
13377.656250,0.703125
13378.359375,0.703125
13379.031250,0.671875
13379.656250,0.625000
13380.281250,0.625000
13385.718750,0.656250
13394.156250,0.781250
13394.921875,0.765625
13395.750000,0.828125
13434.906250,0.625000
13435.515625,0.609375
13436.156250,0.640625
13436.656250,0.500000
13445.515625,0.765625
13446.312500,0.796875
13447.140625,0.828125
13447.859375,0.718750
13448.593750,0.734375
13449.328125,0.734375
13450.046875,0.718750
13450.781250,0.734375
13451.515625,0.734375
13452.250000,0.734375
13453.015625,0.765625
13453.796875,0.781250
13454.546875,0.750000
13455.281250,0.734375
13456.000000,0.718750
13456.703125,0.703125
13457.375000,0.671875
13457.921875,0.546875
13462.125000,0.656250
13462.828125,0.703125
13463.531250,0.703125
13464.234375,0.703125
13464.906250,0.671875
13465.609375,0.703125
13466.328125,0.718750
13467.046875,0.718750
13467.765625,0.718750
13468.468750,0.703125
13469.187500,0.718750
13469.906250,0.718750
13470.609375,0.703125
13471.296875,0.687500
13472.000000,0.703125
13472.703125,0.703125
13473.406250,0.703125
13474.125000,0.718750
13495.062500,0.484375
13498.734375,0.687500
13580.593750,0.671875
13581.234375,0.640625
13589.890625,0.625000
13590.531250,0.640625
13591.156250,0.625000
13591.812500,0.656250
13595.859375,0.640625
13596.546875,0.687500
13597.109375,0.562500
13600.953125,0.750000
13601.671875,0.718750
13602.359375,0.687500
13603.046875,0.687500
13603.750000,0.703125
13604.468750,0.718750
13605.156250,0.687500
13605.859375,0.703125
13606.562500,0.703125
13607.312500,0.750000
13608.062500,0.750000
13608.765625,0.703125
13609.453125,0.687500
13610.187500,0.734375
13610.890625,0.703125
13611.562500,0.671875
13631.953125,0.656250
13632.609375,0.656250
13633.296875,0.687500
13633.953125,0.656250
13634.640625,0.687500
13635.328125,0.687500
13635.984375,0.656250
13636.625000,0.640625
13637.171875,0.546875
13647.609375,0.609375
13648.234375,0.625000
13648.859375,0.625000
13649.484375,0.625000
13650.140625,0.656250
13650.765625,0.625000
13651.406250,0.640625
13652.078125,0.671875
13652.734375,0.656250
13703.656250,0.718750
13704.296875,0.640625
13704.921875,0.625000
13705.578125,0.656250
13706.250000,0.671875
13712.281250,0.687500
13712.953125,0.671875
13713.609375,0.656250
13714.234375,0.625000
13714.875000,0.640625
13715.515625,0.640625
13716.171875,0.656250
