15367.218750,0.703125
15367.906250,0.687500
15368.609375,0.703125
15369.343750,0.734375
15370.015625,0.671875
15370.656250,0.640625
15406.703125,0.625000
15407.343750,0.640625
15407.984375,0.640625
15408.640625,0.656250
15409.312500,0.671875
15409.984375,0.671875
15410.625000,0.640625
15411.296875,0.671875
15411.968750,0.671875
15412.656250,0.687500
15413.328125,0.671875
15413.984375,0.656250
15414.640625,0.656250
15415.296875,0.656250
15415.937500,0.640625
15416.593750,0.656250
15417.281250,0.687500
15417.984375,0.703125
15418.671875,0.687500
15419.328125,0.656250
15419.968750,0.640625
15425.796875,0.671875
15426.453125,0.656250
15427.046875,0.593750
15427.640625,0.593750
15428.234375,0.593750
15428.843750,0.609375
15431.953125,0.640625
15432.609375,0.656250
15433.281250,0.671875
15433.953125,0.671875
15434.593750,0.640625
15435.203125,0.609375
15435.812500,0.609375
15436.406250,0.593750
15437.062500,0.656250
15437.734375,0.671875
15438.437500,0.703125
15439.171875,0.734375
15439.906250,0.734375
15440.656250,0.750000
15445.000000,0.703125
15445.703125,0.703125
15446.437500,0.734375
15447.171875,0.734375
15451.000000,0.625000
15451.625000,0.625000
15452.250000,0.625000
15452.843750,0.593750
15453.421875,0.578125
15454.015625,0.593750
15454.625000,0.609375
15455.234375,0.609375
15455.828125,0.593750
15456.421875,0.593750
15457.046875,0.625000
15457.671875,0.625000
15458.328125,0.656250
15459.015625,0.687500
15459.718750,0.703125
15460.390625,0.671875
15461.031250,0.640625
15461.640625,0.609375
15462.234375,0.593750
15462.843750,0.609375
15463.437500,0.593750
15464.031250,0.593750
15464.609375,0.578125
15465.187500,0.578125
15465.765625,0.578125
15466.359375,0.593750
15466.984375,0.625000
15467.718750,0.734375
15468.500000,0.781250
15469.328125,0.828125
15470.203125,0.875000
15471.062500,0.859375
15471.890625,0.828125
15472.703125,0.812500
15473.500000,0.796875
15478.968750,0.718750
15479.750000,0.781250
15480.531250,0.781250
15481.328125,0.796875
15482.109375,0.781250
15482.890625,0.781250
15483.671875,0.781250
15484.437500,0.765625
15485.218750,0.781250
15485.984375,0.765625
15486.765625,0.781250
15487.515625,0.750000
15488.281250,0.765625
15489.015625,0.734375
15489.750000,0.734375
15490.500000,0.750000
15491.250000,0.750000
15491.984375,0.734375
15492.734375,0.750000
15493.484375,0.750000
15494.250000,0.765625
15495.015625,0.765625
15495.750000,0.734375
15496.500000,0.750000
15497.234375,0.734375
15497.968750,0.734375
15498.656250,0.687500
15499.359375,0.703125
15500.078125,0.718750
15500.750000,0.671875
15501.484375,0.734375
15502.187500,0.703125
15502.875000,0.687500
15503.562500,0.687500
15504.234375,0.671875
15504.921875,0.687500
15512.296875,0.734375
15513.015625,0.718750
15513.734375,0.718750
15514.437500,0.703125
15515.109375,0.671875
15515.796875,0.687500
15516.468750,0.671875
15517.140625,0.671875
15517.796875,0.656250
15518.453125,0.656250
15519.140625,0.687500
15519.812500,0.671875
15520.500000,0.687500
15521.203125,0.703125
15521.921875,0.718750
15522.625000,0.703125
15523.343750,0.718750
15524.093750,0.750000
15524.796875,0.703125
15525.468750,0.671875
15526.125000,0.656250
15526.796875,0.671875
15527.453125,0.656250
15528.140625,0.687500
15528.812500,0.671875
15529.515625,0.703125
15530.218750,0.703125
15530.921875,0.703125
15531.531250,0.609375
15532.125000,0.593750
15532.718750,0.593750
15533.328125,0.609375
15533.953125,0.625000
15534.640625,0.687500
15543.109375,0.625000
15543.750000,0.640625
15544.390625,0.640625
15545.031250,0.640625
15545.625000,0.593750
15546.218750,0.593750
15546.828125,0.609375
15551.875000,0.609375
15552.484375,0.609375
15553.093750,0.609375
15553.703125,0.609375
15554.312500,0.609375
15554.921875,0.609375
15555.546875,0.625000
15566.421875,0.656250
15567.093750,0.671875
15567.750000,0.656250
15568.406250,0.656250
15569.046875,0.640625
15576.343750,0.593750
15576.937500,0.593750
15577.562500,0.625000
15578.171875,0.609375
15578.781250,0.609375
15579.390625,0.609375
15580.031250,0.640625
15580.656250,0.625000
15581.281250,0.625000
15581.921875,0.640625
15582.546875,0.625000
15583.203125,0.656250
15583.843750,0.640625
15584.500000,0.656250
15585.140625,0.640625
15585.796875,0.656250
15586.484375,0.687500
15587.125000,0.640625
15587.765625,0.640625
15588.437500,0.671875
15589.093750,0.656250
15589.718750,0.625000
15590.421875,0.703125
15591.078125,0.656250
15591.671875,0.593750
15592.328125,0.656250
15592.921875,0.593750
15593.562500,0.640625
15594.203125,0.640625
15594.859375,0.656250
15595.531250,0.671875
15596.203125,0.671875
15596.890625,0.687500
15597.562500,0.671875
15598.265625,0.703125
15598.953125,0.687500
15599.656250,0.703125
15600.343750,0.687500
15601.062500,0.718750
15601.750000,0.687500
15602.437500,0.687500
15603.125000,0.687500
15603.828125,0.703125
15604.500000,0.671875
15605.171875,0.671875
15606.000000,0.828125
15606.703125,0.703125
15607.421875,0.718750
15608.140625,0.718750
15608.843750,0.703125
15609.562500,0.718750
15610.296875,0.734375
15610.968750,0.671875
15611.625000,0.656250
15612.296875,0.671875
15612.984375,0.687500
15613.687500,0.703125
15614.328125,0.640625
15615.015625,0.687500
15615.703125,0.687500
15616.421875,0.718750
15617.140625,0.718750
15617.843750,0.703125
15618.546875,0.703125
15619.234375,0.687500
15619.906250,0.671875
15620.546875,0.640625
15621.187500,0.640625
15621.843750,0.656250
15622.531250,0.687500
15623.203125,0.671875
15623.906250,0.703125
15624.625000,0.718750
15625.343750,0.718750
15626.046875,0.703125
15626.750000,0.703125
15627.437500,0.687500
15628.156250,0.718750
15628.859375,0.703125
15629.546875,0.687500
15630.265625,0.718750
15630.984375,0.718750
15631.703125,0.718750
15632.421875,0.718750
15633.156250,0.734375
15633.890625,0.734375
15634.625000,0.734375
15635.359375,0.734375
15636.062500,0.703125
15636.781250,0.718750
15637.500000,0.718750
15638.234375,0.734375
15638.968750,0.734375
15639.671875,0.703125
15640.390625,0.718750
15641.093750,0.703125
15641.812500,0.718750
15642.515625,0.703125
15643.234375,0.718750
15643.953125,0.718750
15644.671875,0.718750
15645.375000,0.703125
15646.078125,0.703125
15646.781250,0.703125
15647.484375,0.703125
15648.171875,0.687500
15648.875000,0.703125
15649.593750,0.718750
15650.328125,0.734375
15654.578125,0.687500
15655.281250,0.703125
15656.015625,0.734375
15669.750000,0.609375
15670.359375,0.609375
15671.015625,0.656250
15671.671875,0.656250
15672.296875,0.625000
15672.953125,0.656250
15673.593750,0.640625
15674.234375,0.640625
15674.875000,0.640625
15675.531250,0.656250
15676.203125,0.671875
15676.875000,0.671875
15677.546875,0.671875
15678.218750,0.671875
15678.890625,0.671875
15679.546875,0.656250
15680.203125,0.656250
15680.859375,0.656250
15681.515625,0.656250
15682.171875,0.656250
15682.906250,0.734375
15683.625000,0.718750
15684.359375,0.734375
15685.078125,0.718750
15685.781250,0.703125
15686.468750,0.687500
15687.156250,0.687500
15687.906250,0.750000
15688.609375,0.703125
15689.312500,0.703125
15722.984375,0.578125
15723.578125,0.593750
15724.218750,0.640625
15724.828125,0.609375
15725.468750,0.640625
15726.109375,0.640625
15726.906250,0.796875
15737.734375,0.687500
15791.109375,0.718750
15791.812500,0.703125
15792.484375,0.671875
15793.250000,0.765625
15797.453125,0.718750
15798.187500,0.734375
15798.875000,0.687500
15799.609375,0.734375
15800.296875,0.687500
15800.984375,0.687500
15801.718750,0.734375
15802.500000,0.781250
15803.296875,0.796875
15804.046875,0.750000
15804.875000,0.828125
15860.671875,0.640625
15884.718750,0.718750
15951.484375,0.765625
15952.265625,0.781250
15953.171875,0.906250
15953.906250,0.734375
15954.656250,0.750000
15955.390625,0.734375
15956.140625,0.750000
15956.859375,0.718750
15957.625000,0.765625
15958.359375,0.734375
15959.140625,0.781250
15959.921875,0.781250
15960.718750,0.796875
15961.484375,0.765625
15968.187500,0.750000
15968.953125,0.765625
15969.703125,0.750000
15970.421875,0.718750
15971.156250,0.734375
15971.875000,0.718750
15972.625000,0.750000
15973.359375,0.734375
15974.062500,0.703125
15974.765625,0.703125
15975.500000,0.734375
15976.281250,0.781250
15977.046875,0.765625
15977.796875,0.750000
15978.562500,0.765625
15979.312500,0.750000
15980.046875,0.734375
15980.796875,0.750000
15981.531250,0.734375
15982.250000,0.718750
15982.968750,0.718750
15983.656250,0.687500
15984.359375,0.703125
15985.078125,0.718750
15985.781250,0.703125
15986.437500,0.656250
15987.156250,0.718750
15987.843750,0.687500
15988.515625,0.671875
15989.078125,0.562500
15996.375000,0.671875
16007.406250,0.671875
16008.078125,0.671875
16008.718750,0.640625
16009.359375,0.640625
16010.000000,0.640625
16010.812500,0.812500
16011.453125,0.640625
16012.046875,0.593750
16012.656250,0.609375
16013.265625,0.609375
16013.859375,0.593750
16028.968750,0.703125
16029.656250,0.687500
16030.328125,0.671875
16030.984375,0.656250
16031.625000,0.640625
16032.312500,0.687500
16032.968750,0.656250
16033.703125,0.734375
16034.406250,0.703125
16037.984375,0.671875
16038.671875,0.687500
16039.312500,0.640625
16040.031250,0.718750
16053.984375,0.640625
16054.656250,0.671875
16055.296875,0.640625
16055.953125,0.656250
16056.593750,0.640625
16057.234375,0.640625
16057.890625,0.656250
16058.515625,0.625000
16059.156250,0.640625
16059.828125,0.671875
16060.500000,0.671875
16061.187500,0.687500
16065.218750,0.656250
16065.875000,0.656250
16066.562500,0.687500
16067.312500,0.750000
16071.171875,0.703125
16071.859375,0.687500
16072.546875,0.687500
16073.218750,0.671875
16073.906250,0.687500
16078.109375,0.718750
16121.593750,0.703125
16122.265625,0.671875
16122.921875,0.656250
16123.562500,0.640625
16162.546875,0.640625
16163.187500,0.640625
16194.765625,0.734375
16195.453125,0.687500
16232.046875,0.750000
16232.656250,0.609375
16236.375000,0.671875
16239.765625,0.703125
16240.453125,0.687500
16244.921875,0.687500
16245.609375,0.687500
16246.281250,0.671875
16246.953125,0.671875
16247.625000,0.671875
16248.328125,0.703125
16249.015625,0.687500
16249.671875,0.656250
16250.328125,0.656250
16250.968750,0.640625
16251.609375,0.640625
16252.265625,0.656250
16252.937500,0.671875
16253.609375,0.671875
16254.328125,0.718750
16255.046875,0.718750
16255.765625,0.718750
16256.468750,0.703125
16257.171875,0.703125
16257.859375,0.687500
16258.546875,0.687500
16259.218750,0.671875
16259.890625,0.671875
16267.296875,0.640625
16268.031250,0.734375
16268.734375,0.703125
16269.375000,0.640625
16278.687500,0.875000
16318.484375,0.609375
16319.109375,0.625000
16319.750000,0.640625
16320.359375,0.609375
16320.984375,0.625000
16321.546875,0.562500
16322.265625,0.718750
16322.890625,0.625000
16323.515625,0.625000
16324.171875,0.656250
16337.609375,0.562500
16350.250000,0.593750
16350.859375,0.609375
16351.484375,0.625000
16355.937500,0.609375
16356.531250,0.593750
16357.140625,0.609375
16357.750000,0.609375
16360.843750,0.625000
16361.453125,0.609375
16362.078125,0.625000
16362.718750,0.640625
16363.359375,0.640625
16364.000000,0.640625
16408.812500,0.640625
16409.468750,0.656250
16410.109375,0.640625
16410.750000,0.640625
16411.421875,0.671875
16412.093750,0.671875
16412.750000,0.656250
16413.406250,0.656250
16414.062500,0.656250
16414.703125,0.640625
16425.000000,0.640625
16425.625000,0.625000
16545.203125,0.593750
16545.796875,0.593750
16546.375000,0.578125
16546.984375,0.609375
16547.578125,0.593750
16548.171875,0.593750
16548.781250,0.609375
16549.359375,0.578125
16549.937500,0.578125
16550.531250,0.593750
16551.109375,0.578125
16551.687500,0.578125
16552.250000,0.562500
16591.625000,0.562500
16660.343750,0.500000
16660.765625,0.421875
16661.312500,0.546875
16661.750000,0.437500
16662.203125,0.453125
16731.937500,0.593750
16732.578125,0.640625
16733.140625,0.562500
16741.031250,0.593750
16741.531250,0.500000
16773.828125,0.562500
16774.406250,0.578125
16775.015625,0.609375
16809.468750,0.500000
16809.984375,0.515625
16810.500000,0.515625
16810.937500,0.437500
16811.453125,0.515625
16811.968750,0.515625
16812.484375,0.515625
16812.937500,0.453125
16813.453125,0.515625
16813.937500,0.484375
16814.484375,0.546875
16817.921875,0.500000
16818.437500,0.515625
16818.937500,0.500000
16819.421875,0.484375
16822.187500,0.515625
16822.718750,0.531250
16823.203125,0.484375
16823.718750,0.515625
16824.250000,0.531250
16824.734375,0.484375
16825.203125,0.468750
16825.734375,0.531250
16826.234375,0.500000
16826.765625,0.531250
16827.234375,0.468750
16827.703125,0.468750
16828.187500,0.484375
16828.703125,0.515625
16829.203125,0.500000
16829.703125,0.500000
16830.187500,0.484375
16830.687500,0.500000
16831.187500,0.500000
16831.640625,0.453125
16832.218750,0.578125
16832.718750,0.500000
16833.203125,0.484375
16836.687500,0.546875
16837.140625,0.453125
16837.656250,0.515625
16838.125000,0.468750
16838.625000,0.500000
16839.125000,0.500000
16839.640625,0.515625
16861.859375,0.484375
16862.375000,0.515625
16862.796875,0.421875
16863.328125,0.531250
16863.828125,0.500000
16864.359375,0.531250
16867.828125,0.437500
16868.312500,0.484375
16868.796875,0.484375
16869.390625,0.593750
16869.812500,0.421875
16870.328125,0.515625
16870.796875,0.468750
16871.281250,0.484375
16871.781250,0.500000
16872.281250,0.500000
16872.765625,0.484375
16873.281250,0.515625
16873.765625,0.484375
16874.250000,0.484375
16874.750000,0.500000
16875.234375,0.484375
16875.687500,0.453125
16876.203125,0.515625
16876.734375,0.531250
16877.250000,0.515625
16877.906250,0.656250
16878.453125,0.546875
16878.890625,0.437500
16879.421875,0.531250
16879.890625,0.468750
16880.421875,0.531250
16880.937500,0.515625
16881.421875,0.484375
16881.937500,0.515625
16882.578125,0.640625
16885.062500,0.531250
16885.546875,0.484375
16886.046875,0.500000
16886.515625,0.468750
16887.062500,0.546875
16887.515625,0.453125
16888.078125,0.562500
16888.562500,0.484375
16889.109375,0.546875
16889.671875,0.562500
16890.187500,0.515625
16890.609375,0.421875
16891.171875,0.562500
16891.625000,0.453125
16892.171875,0.546875
16892.656250,0.484375
16893.218750,0.562500
16893.765625,0.546875
16894.234375,0.468750
16894.718750,0.484375
16895.281250,0.562500
16895.750000,0.468750
16896.312500,0.562500
16896.796875,0.484375
16897.328125,0.531250
16897.765625,0.437500
16898.296875,0.531250
16898.765625,0.468750
16899.281250,0.515625
16899.734375,0.453125
16900.296875,0.562500
16900.796875,0.500000
16901.312500,0.515625
16901.796875,0.484375
16902.328125,0.531250
16902.812500,0.484375
16903.343750,0.531250
16903.796875,0.453125
16904.296875,0.500000
16904.781250,0.484375
16905.312500,0.531250
16905.843750,0.531250
16906.328125,0.484375
16906.812500,0.484375
16907.343750,0.531250
16907.812500,0.468750
16908.359375,0.546875
16908.812500,0.453125
16909.328125,0.515625
16920.968750,0.453125
16921.578125,0.609375
16922.031250,0.453125
16922.609375,0.578125
16923.093750,0.484375
16923.640625,0.546875
16924.109375,0.468750
16924.625000,0.515625
16925.203125,0.578125
16939.765625,0.484375
16940.250000,0.484375
16940.703125,0.453125
16944.359375,0.468750
16944.828125,0.468750
16945.453125,0.625000
16993.171875,0.468750
16993.718750,0.546875
16994.203125,0.484375
16994.734375,0.531250
17221.968750,0.593750
17222.531250,0.562500
17223.078125,0.546875
17223.625000,0.546875
17265.781250,0.546875
17266.312500,0.531250
17266.875000,0.562500
17267.421875,0.546875
17268.000000,0.578125
17268.515625,0.515625
17269.078125,0.562500
17300.078125,0.593750
17300.656250,0.578125
17301.265625,0.609375
17301.859375,0.593750
17302.468750,0.609375
17303.078125,0.609375
17321.703125,0.578125
17322.281250,0.578125
17322.875000,0.593750
17323.468750,0.593750
17324.031250,0.562500
17324.609375,0.578125
17325.203125,0.593750
17335.343750,0.562500
17335.937500,0.593750
17336.531250,0.593750
17337.140625,0.609375
17337.734375,0.593750
17338.328125,0.593750
17338.921875,0.593750
17339.531250,0.609375
17340.140625,0.609375
17340.750000,0.609375
17341.359375,0.609375
17341.968750,0.609375
17342.578125,0.609375
17343.187500,0.609375
17343.812500,0.625000
17344.437500,0.625000
17345.078125,0.640625
17345.703125,0.625000
17346.343750,0.640625
17346.953125,0.609375
17347.578125,0.625000
17348.203125,0.625000
17348.843750,0.640625
17349.468750,0.625000
17350.093750,0.625000
17350.718750,0.625000
17351.328125,0.609375
17351.953125,0.625000
17352.578125,0.625000
17353.187500,0.609375
17353.812500,0.625000
17354.453125,0.640625
17355.093750,0.640625
17355.718750,0.625000
17356.343750,0.625000
17356.984375,0.640625
17357.593750,0.609375
17358.171875,0.578125
17358.750000,0.578125
17359.328125,0.578125
17359.921875,0.593750
17360.531250,0.609375
17361.125000,0.593750
17361.734375,0.609375
17362.343750,0.609375
17362.953125,0.609375
17363.546875,0.593750
17364.125000,0.578125
17364.718750,0.593750
17365.296875,0.578125
17365.859375,0.562500
17378.703125,0.531250
17379.218750,0.515625
17379.765625,0.546875
17380.203125,0.437500
17380.703125,0.500000
17389.531250,0.531250
17390.125000,0.593750
17390.687500,0.562500
17391.250000,0.562500
17397.468750,0.546875
17398.031250,0.562500
17398.562500,0.531250
17399.156250,0.593750
17399.734375,0.578125
17400.328125,0.593750
17400.843750,0.515625
17421.093750,0.500000
17421.609375,0.515625
17422.140625,0.531250
17422.656250,0.515625
17423.187500,0.531250
17423.718750,0.531250
17424.265625,0.546875
17424.812500,0.546875
17425.359375,0.546875
17425.921875,0.562500
17426.484375,0.562500
17427.031250,0.546875
17427.578125,0.546875
17428.140625,0.562500
17428.734375,0.593750
17429.296875,0.562500
17429.875000,0.578125
17430.453125,0.578125
17431.015625,0.562500
17431.593750,0.578125
17432.171875,0.578125
17432.765625,0.593750
17433.343750,0.578125
17433.937500,0.593750
17434.578125,0.640625
17435.140625,0.562500
17435.718750,0.578125
17436.328125,0.609375
17436.921875,0.593750
17437.515625,0.593750
17438.109375,0.593750
17438.703125,0.593750
17439.281250,0.578125
17439.859375,0.578125
17440.406250,0.546875
17440.953125,0.546875
17441.500000,0.546875
17442.078125,0.578125
17459.046875,0.593750
17467.125000,0.546875
17467.656250,0.531250
17468.203125,0.546875
17468.734375,0.531250
17478.812500,0.593750
17479.406250,0.593750
17501.000000,0.531250
17501.531250,0.531250
17502.062500,0.531250
17502.593750,0.531250
17503.140625,0.546875
17503.718750,0.578125
17504.281250,0.562500
17504.859375,0.578125
17505.437500,0.578125
17506.015625,0.578125
17506.578125,0.562500
17507.156250,0.578125
17507.734375,0.578125
17508.312500,0.578125
17508.906250,0.593750
17509.515625,0.609375
17510.125000,0.609375
17510.718750,0.593750
17511.343750,0.625000
17511.968750,0.625000
17512.578125,0.609375
17513.203125,0.625000
17513.828125,0.625000
17514.453125,0.625000
17515.093750,0.640625
17515.734375,0.640625
17516.375000,0.640625
17517.000000,0.625000
17517.625000,0.625000
17518.250000,0.625000
17518.890625,0.640625
17519.515625,0.625000
17520.156250,0.640625
17520.781250,0.625000
17521.421875,0.640625
17522.046875,0.625000
17522.687500,0.640625
17523.312500,0.625000
17523.937500,0.625000
17524.578125,0.640625
17525.218750,0.640625
17525.859375,0.640625
17526.500000,0.640625
17527.140625,0.640625
17527.781250,0.640625
17528.421875,0.640625
17529.046875,0.625000
17529.671875,0.625000
17530.296875,0.625000
17530.937500,0.640625
17531.578125,0.640625
17532.218750,0.640625
17532.843750,0.625000
17533.484375,0.640625
17534.109375,0.625000
17534.734375,0.625000
17535.343750,0.609375
17535.968750,0.625000
17536.593750,0.625000
17537.218750,0.625000
17537.843750,0.625000
17538.484375,0.640625
17539.125000,0.640625
17539.734375,0.609375
17540.343750,0.609375
17540.953125,0.609375
17541.578125,0.625000
17542.203125,0.625000
17542.828125,0.625000
17543.453125,0.625000
17544.078125,0.625000
17544.671875,0.593750
17545.281250,0.609375
17545.906250,0.625000
17546.531250,0.625000
17547.171875,0.640625
17547.812500,0.640625
17548.453125,0.640625
17549.093750,0.640625
17549.734375,0.640625
17550.375000,0.640625
17551.000000,0.625000
17551.640625,0.640625
17552.296875,0.656250
17552.953125,0.656250
17553.593750,0.640625
17554.250000,0.656250
17554.906250,0.656250
17555.562500,0.656250
17556.203125,0.640625
17556.859375,0.656250
17557.500000,0.640625
17558.125000,0.625000
17558.734375,0.609375
17559.328125,0.593750
17559.937500,0.609375
17560.546875,0.609375
17561.187500,0.640625
17561.828125,0.640625
17562.468750,0.640625
17563.140625,0.671875
17563.812500,0.671875
17564.500000,0.687500
17565.187500,0.687500
17565.859375,0.671875
17566.546875,0.687500
17567.218750,0.671875
17567.875000,0.656250
17568.515625,0.640625
17569.171875,0.656250
17569.796875,0.625000
17570.421875,0.625000
17571.062500,0.640625
17571.687500,0.625000
17572.312500,0.625000
17572.953125,0.640625
17573.609375,0.656250
17574.265625,0.656250
17574.906250,0.640625
17575.546875,0.640625
17576.203125,0.656250
17576.875000,0.671875
17577.546875,0.671875
17578.218750,0.671875
17578.890625,0.671875
17579.578125,0.687500
17580.218750,0.640625
17600.875000,0.625000
17611.812500,0.656250
17612.437500,0.625000
17613.093750,0.656250
17650.796875,0.546875
17651.343750,0.546875
17651.875000,0.531250
17652.406250,0.531250
17652.921875,0.515625
17653.468750,0.546875
17654.031250,0.562500
17654.625000,0.593750
17655.218750,0.593750
17655.859375,0.640625
17656.515625,0.656250
17657.171875,0.656250
17701.265625,0.687500
17701.937500,0.671875
17702.609375,0.671875
17703.265625,0.656250
17703.937500,0.671875
17704.625000,0.687500
17705.265625,0.640625
17705.937500,0.671875
17706.718750,0.781250
17709.781250,0.640625
17710.437500,0.656250
17711.000000,0.562500
17714.906250,0.750000
17715.625000,0.718750
17763.312500,0.687500
17763.953125,0.640625
17764.578125,0.625000
17765.218750,0.640625
17765.843750,0.625000
17773.437500,0.656250
17774.093750,0.656250
17774.750000,0.656250
17775.406250,0.656250
17776.062500,0.656250
17776.718750,0.656250
17777.390625,0.671875
17778.046875,0.656250
17778.687500,0.640625
17779.343750,0.656250
17779.984375,0.640625
17780.609375,0.625000
17781.250000,0.640625
17781.890625,0.640625
17782.546875,0.656250
17783.187500,0.640625
17783.843750,0.656250
17784.515625,0.671875
17787.890625,0.687500
17788.578125,0.687500
17789.265625,0.687500
17789.921875,0.656250
17790.578125,0.656250
17791.234375,0.656250
17791.906250,0.671875
17792.546875,0.640625
17793.203125,0.656250
17793.859375,0.656250
17794.531250,0.671875
17795.187500,0.656250
17795.843750,0.656250
17796.500000,0.656250
17797.140625,0.640625
17797.796875,0.656250
17798.468750,0.671875
17799.109375,0.640625
17799.765625,0.656250
17800.421875,0.656250
17817.093750,0.609375
17817.734375,0.640625
17864.843750,0.468750
17865.312500,0.468750
17865.796875,0.484375
17866.250000,0.453125
17941.375000,0.593750
17962.328125,0.578125
17962.906250,0.578125
17963.500000,0.593750
17969.953125,0.531250
17979.625000,0.796875
17980.359375,0.734375
18010.843750,0.562500
18011.421875,0.578125
18021.703125,0.531250
18048.281250,0.593750
18048.859375,0.578125
18049.453125,0.593750
18050.046875,0.593750
18050.656250,0.609375
18076.828125,0.531250
18077.375000,0.546875
18077.937500,0.562500
18078.453125,0.515625
18079.000000,0.546875
18079.546875,0.546875
18080.109375,0.562500
18080.671875,0.562500
18081.281250,0.609375
18081.875000,0.593750
18082.484375,0.609375
18083.125000,0.640625
18083.765625,0.640625
18084.421875,0.656250
18085.078125,0.656250
18085.718750,0.640625
18086.312500,0.593750
18086.937500,0.625000
18087.531250,0.593750
18088.156250,0.625000
18088.703125,0.546875
18094.578125,0.578125
18095.171875,0.593750
18095.718750,0.546875
18096.250000,0.531250
18154.609375,0.546875
18227.781250,0.671875
18228.375000,0.593750
18255.593750,0.578125
18256.203125,0.609375
18256.812500,0.609375
18278.078125,0.578125
18278.640625,0.562500
18279.203125,0.562500
18279.765625,0.562500
18280.328125,0.562500
18352.828125,0.578125
18353.421875,0.593750
18354.000000,0.578125
18354.578125,0.578125
18355.140625,0.562500
18355.703125,0.562500
18356.281250,0.578125
18356.875000,0.593750
18357.484375,0.609375
18358.093750,0.609375
18358.703125,0.609375
18359.343750,0.640625
18360.000000,0.656250
18360.656250,0.656250
18361.312500,0.656250
18361.984375,0.671875
18362.656250,0.671875
18363.359375,0.703125
18364.078125,0.718750
18364.796875,0.718750
18365.500000,0.703125
18366.171875,0.671875
18366.875000,0.703125
18367.546875,0.671875
18368.203125,0.656250
18368.843750,0.640625
18369.484375,0.640625
18370.109375,0.625000
18370.765625,0.656250
18371.406250,0.640625
18372.046875,0.640625
18372.703125,0.656250
18373.343750,0.640625
18374.000000,0.656250
18374.656250,0.656250
18375.281250,0.625000
18375.906250,0.625000
18376.562500,0.656250
18377.234375,0.671875
18377.875000,0.640625
18378.500000,0.625000
18379.140625,0.640625
18379.750000,0.609375
18380.375000,0.625000
18381.000000,0.625000
18381.640625,0.640625
18382.250000,0.609375
18382.890625,0.640625
18383.515625,0.625000
18384.140625,0.625000
18384.781250,0.640625
18385.421875,0.640625
18386.062500,0.640625
18386.718750,0.656250
18387.375000,0.656250
18388.000000,0.625000
18388.640625,0.640625
18389.250000,0.609375
18389.890625,0.640625
18390.515625,0.625000
18391.140625,0.625000
18391.750000,0.609375
18392.390625,0.640625
18393.015625,0.625000
18404.328125,0.625000
18415.140625,0.578125
18415.734375,0.593750
18416.328125,0.593750
18416.890625,0.562500
18417.468750,0.578125
18418.046875,0.578125
18418.625000,0.578125
18419.218750,0.593750
18419.828125,0.609375
18420.421875,0.593750
18427.765625,0.656250
18430.937500,0.625000
18431.593750,0.656250
18432.218750,0.625000
18432.843750,0.625000
18433.468750,0.625000
18434.125000,0.656250
18434.781250,0.656250
18435.421875,0.640625
18436.078125,0.656250
18436.687500,0.609375
18437.312500,0.625000
18438.125000,0.812500
18438.734375,0.609375
18439.343750,0.609375
18439.953125,0.609375
18440.562500,0.609375
18441.187500,0.625000
18441.828125,0.640625
18442.468750,0.640625
18449.406250,0.625000
18450.046875,0.640625
18450.703125,0.656250
18482.390625,0.703125
18483.046875,0.656250
18483.687500,0.640625
18484.343750,0.656250
18485.000000,0.656250
18570.625000,0.968750
18613.703125,0.671875
18614.359375,0.656250
18615.031250,0.671875
18615.687500,0.656250
18616.359375,0.671875
18617.015625,0.656250
18617.656250,0.640625
18618.312500,0.656250
18618.953125,0.640625
18619.609375,0.656250
18620.250000,0.640625
18620.890625,0.640625
18621.515625,0.625000
18622.109375,0.593750
18622.687500,0.578125
18623.296875,0.609375
18629.453125,0.593750
18630.062500,0.609375
18630.671875,0.609375
18631.281250,0.609375
18631.921875,0.640625
18632.546875,0.625000
18680.437500,0.562500
18681.015625,0.578125
18681.578125,0.562500
18682.171875,0.593750
18682.734375,0.562500
18683.296875,0.562500
18683.859375,0.562500
18684.421875,0.562500
18685.000000,0.578125
18685.578125,0.578125
18686.156250,0.578125
18686.750000,0.593750
18833.281250,0.484375
18869.687500,0.578125
18870.203125,0.515625
18870.781250,0.578125
18871.343750,0.562500
18871.875000,0.531250
18872.468750,0.593750
18873.000000,0.531250
18873.453125,0.453125
18893.671875,0.531250
18894.187500,0.515625
18894.718750,0.531250
18895.234375,0.515625
18895.750000,0.515625
18896.265625,0.515625
18913.421875,0.593750
18914.062500,0.640625
18914.546875,0.484375
18959.093750,0.593750
18959.687500,0.593750
18960.343750,0.656250
18960.968750,0.625000
18961.640625,0.671875
18962.296875,0.656250
18977.953125,0.703125
19114.953125,0.781250
19115.656250,0.703125
19125.750000,0.515625
19146.296875,0.562500
19146.859375,0.562500
19147.375000,0.515625
19154.281250,0.703125
19154.859375,0.578125
19158.234375,0.625000
19210.390625,0.468750
19214.203125,0.687500
19214.828125,0.625000
19215.468750,0.640625
19216.078125,0.609375
19216.687500,0.609375
19217.265625,0.578125
19217.875000,0.609375
19218.484375,0.609375
19219.140625,0.656250
19219.781250,0.640625
19220.421875,0.640625
19225.875000,0.687500
19226.593750,0.718750
19227.312500,0.718750
19228.000000,0.687500
19228.703125,0.703125
19235.015625,0.562500
19235.578125,0.562500
19236.171875,0.593750
19236.765625,0.593750
